,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
0,2024-06-17 16:58:35,1.2,2.53,3.36,1.27,22.0,31.0,1011.6,22.1,51.46465928005447,-0.016025684619209,11.354514070786536,14.653508516197416,,,,,,,,,,,,,,,,,,,,
1,2024-06-17 16:58:38,1.15,2.65,3.43,1.22,,,,,51.4646634211463,-0.01601465845843633,11.449623983042935,15.484251720951367,,,,,,,,,,,,,,,,,,,,
2,2024-06-17 16:58:40,1.1,2.26,3.48,1.17,22.0,32.0,1011.6,22.1,51.46466756223812,-0.01600363229766367,11.544733895299336,16.321558223847923,,,,,,,,,,,,,,,,,,,,
3,2024-06-17 16:58:43,1.04,2.29,3.45,1.1,22.0,31.0,1011.7,22.2,51.46467170332995,-0.015992606136891,11.639843807555735,17.16446754255808,,,,,,,,,,,,,,,,,,,,
4,2024-06-17 16:58:45,1.04,2.23,3.38,1.1,,,,,51.464663391612554,-0.016005807272137,11.45578745380044,16.08820746312349,,,,,,,,,,,,,,,,,,,,
5,2024-06-17 16:58:47,1.05,2.32,3.48,1.11,22.0,32.0,1011.6,22.2,51.46466501561675,-0.016008976463411,11.257608272135258,15.903847470425909,,,,,,,,,,,,,,,,,,,,
6,2024-06-17 16:58:50,1.03,2.17,3.31,1.09,22.0,32.0,1011.7,22.2,51.46465753017615,-0.0160095842661635,11.08453703392297,15.730447268207596,,,,,,,,,,,,,,,,,,,,
7,2024-06-17 16:58:52,1.0,2.42,3.52,1.05,22.0,31.0,1011.6,22.3,51.46465004473554,-0.016010192068916,10.911465795710683,15.599801636288829,,,,,,,,,,,,,,,,,,,,
8,2024-06-17 16:58:55,1.0,2.07,3.13,1.01,,,,,51.46464121080482,-0.015993842624973,10.030734784901142,16.685511333421864,,,,,,,,,,,,,,,,,,,,
9,2024-06-17 16:58:57,1.0,2.28,3.3,1.0,22.0,32.0,1011.6,22.3,51.464636750776144,-0.01599178656694567,10.19702961978813,16.82748863141386,,,,,,,,,,,,,,,,,,,,
10,2024-06-17 16:58:59,1.0,2.2,3.21,1.0,,,,,51.46463229074746,-0.01598973050891833,10.363324454675118,16.983995967206543,,,,,,,,,,,,,,,,,,,,
11,2024-06-17 16:59:02,1.0,2.38,3.41,1.0,22.0,31.0,1011.6,22.4,51.46462783071878,-0.015987674450891,10.529619289562106,17.154635658896343,,,,,,,,,,,,,,,,,,,,
12,2024-06-17 16:59:02,1.0,2.38,3.41,1.0,22.0,31.0,1011.6,22.4,51.464628151782556,-0.015967165564301,11.372696524485946,18.571308132461727,,,,,,,,,,,,,,,,,,,,
13,2024-06-17 16:59:04,1.0,2.07,3.12,1.01,,,,,51.46461480750963,-0.015984292600718,10.787648778408766,17.55007083124162,,,,,,,,,,,,,,,,,,,,
14,2024-06-17 16:59:04,1.0,2.07,3.12,1.01,,,,,51.46463573224526,-0.015974603155994,11.76391382329166,18.02087125970801,,,,,,,,,,,,,,,,,,,,
15,2024-06-17 16:59:07,1.0,2.35,3.45,1.04,22.0,32.0,1011.6,22.4,51.46462728910137,-0.01598318878062,11.492352840024978,17.46926690398409,,,,,,,,,,,,,,,,,,,,
16,2024-06-17 16:59:09,1.0,2.35,3.45,1.05,23.0,30.0,1011.7,22.5,51.464618845957474,-0.015991774405246,11.220791856758296,16.972759878681526,,,,,,,,,,,,,,,,,,,,
17,2024-06-17 16:59:11,1.0,2.47,3.09,1.06,23.0,30.0,1011.6,22.5,51.464634435651774,-0.015991055990417,11.411876454018056,16.883599807414647,,,,,,,,,,,,,,,,,,,,
18,2024-06-17 16:59:14,1.02,2.57,3.2,1.07,,,,,51.46464679253665,-0.015987969903889,11.386292908340693,17.113778700885927,,,,,,,,,,,,,,,,,,,,
19,2024-06-17 16:59:16,1.02,2.09,3.23,1.08,23.0,30.0,1011.7,22.5,51.46463852749576,-0.0159800764893285,11.352988065220416,17.638078728577497,,,,,,,,,,,,,,,,,,,,
20,2024-06-17 16:59:19,1.0,2.46,3.08,1.06,23.0,30.0,1011.7,22.6,51.46463026245487,-0.015972183074768,11.319683222100139,18.210287340239017,,,,,,,,,,,,,,,,,,,,
21,2024-06-17 16:59:21,1.0,2.17,3.24,1.02,23.0,30.0,1011.5,22.6,51.464630232144685,-0.015967136851351503,11.470626481808722,18.559955045862452,,,,,,,,,,,,,,,,,,,,
22,2024-06-17 16:59:23,1.0,2.39,3.42,1.0,23.0,30.0,1011.6,22.6,51.46463020183451,-0.015962090627935,11.621569741517305,18.909634261335462,,,,,,,,,,,,,,,,,,,,
23,2024-06-17 16:59:26,1.0,1.99,2.97,1.0,,,,,51.46462873246971,-0.015958021920198,11.756426985375583,19.200300804022508,,,,,,,,,,,,,,,,,,,,
24,2024-06-17 16:59:28,1.0,1.98,2.88,1.0,,,,,51.46463257505381,-0.015955215716651,12.055069595575333,19.374576356828815,,,,,,,,,,,,,,,,,,,,
25,2024-06-17 16:59:31,1.0,1.86,3.25,1.0,23.0,30.0,1011.7,22.7,51.46464263663842,-0.015968950769467,12.018450936302543,18.414590675832763,,,,,,,,,,,,,,,,,,,,
26,2024-06-17 16:59:33,1.0,2.28,3.16,1.0,23.0,30.0,1011.6,22.7,51.46464005694296,-0.015975674925463,12.064168372191489,17.94385295100698,,,,,,,,,,,,,,,,,,,,
27,2024-06-17 16:59:35,1.0,1.95,3.35,1.0,23.0,30.0,1011.7,22.7,51.46463858809576,-0.01597216927284125,11.991547969169915,18.186444209111944,,,,,,,,,,,,,,,,,,,,
28,2024-06-17 16:59:38,1.0,2.05,2.96,1.0,23.0,30.0,1011.6,22.7,51.46463711924856,-0.015968663620219502,11.91892756614834,18.430500141925748,,,,,,,,,,,,,,,,,,,,
29,2024-06-17 16:59:40,1.0,2.06,2.98,1.0,,,,,51.464635650401355,-0.01596515796759775,11.846307163126767,18.67596332908844,,,,,,,,,,,,,,,,,,,,
30,2024-06-17 16:59:43,1.0,2.27,3.22,1.0,23.0,30.0,1011.5,22.7,51.46463418155415,-0.015961652314976,11.773686760105193,18.922779006982033,,,,,,,,,,,,,,,,,,,,
31,2024-06-17 16:59:45,1.0,2.37,3.33,1.0,,,,,51.464643955447116,-0.015971744888776,11.632910681888461,18.224899752667913,,,,,,,,,,,,,,,,,,,,
32,2024-06-17 16:59:47,1.0,2.33,3.29,1.0,23.0,30.0,1011.6,22.8,51.46465454147383,-0.015988468646314,11.844875087030232,17.145828466595898,,,,,,,,,,,,,,,,,,,,
33,2024-06-17 16:59:50,1.0,2.36,3.32,1.0,,,,,51.46466177387322,-0.0159906955228305,11.586820265743881,17.094003777212063,,,,,,,,,,,,,,,,,,,,
34,2024-06-17 16:59:52,1.0,2.41,3.37,1.0,23.0,30.0,1011.5,22.7,51.46466900627261,-0.015992922399347,11.328765444457531,17.081410339805196,,,,,,,,,,,,,,,,,,,,
35,2024-06-17 16:59:55,1.0,2.38,3.34,1.0,23.0,30.0,1011.6,22.8,51.464669536240734,-0.015999698907458,11.275633688084781,16.632939618609775,,,,,,,,,,,,,,,,,,,,
36,2024-06-17 16:59:57,1.0,1.96,2.94,1.0,,,,,51.46467467934926,-0.015994902163323,11.006016339175403,17.083341454152723,,,,,,,,,,,,,,,,,,,,
37,2024-06-17 16:59:59,1.0,2.22,3.23,1.0,,,,,51.4646763303723,-0.015979654262438,10.711174588650465,18.154594955998338,,,,,,,,,,,,,,,,,,,,
38,2024-06-17 17:00:02,1.0,2.32,3.34,1.0,,,,,51.46466656651754,-0.015978117484743,11.104869190603495,18.040677649779862,,,,,,,,,,,,,,,,,,,,
39,2024-06-17 17:00:04,1.0,2.28,3.3,1.0,,,,,51.46466758039944,-0.015945152104294,9.715491615235806,20.31433887816989,,,,,,,,,,,,,,,,,,,,
40,2024-06-17 17:00:07,1.0,2.42,3.45,1.0,23.0,30.0,1011.5,22.8,51.46465919319445,-0.015979154393324,11.116083805449307,17.846976378952707,,,,,,,,,,,,,,,,,,,,
41,2024-06-17 17:00:09,1.0,2.06,3.12,1.01,23.0,30.0,1011.6,22.8,51.46465990025165,-0.015969337687246503,11.144208614714444,18.532261638920655,,,,,,,,,,,,,,,,,,,,
42,2024-06-17 17:00:11,1.0,2.43,3.47,1.0,,,,,51.46466060730885,-0.015959520981169,11.17233342397958,19.217550535901523,,,,,,,,,,,,,,,,,,,,
43,2024-06-17 17:00:14,1.0,2.3,3.32,1.0,23.0,30.0,1011.7,22.8,51.464672276168,-0.015955380606793,11.203717671334743,19.706308063849846,,,,,,,,,,,,,,,,,,,,
44,2024-06-17 17:00:16,1.0,2.1,3.16,1.01,23.0,29.0,1011.5,22.8,51.464673227868886,-0.015954662627675,10.989501550793648,19.775462957750825,,,,,,,,,,,,,,,,,,,,
45,2024-06-17 17:00:19,1.0,2.07,3.13,1.01,23.0,29.0,1011.6,22.7,51.46466662777894,-0.015960707602292,10.927093070931733,19.232432287480115,,,,,,,,,,,,,,,,,,,,
46,2024-06-17 17:00:21,1.0,2.05,3.11,1.01,,,,,51.464672063619226,-0.015960308197946,10.72243332490325,19.366308974908314,,,,,,,,,,,,,,,,,,,,
47,2024-06-17 17:00:23,1.0,2.06,3.12,1.01,23.0,30.0,1011.6,22.7,51.464680703101024,-0.015954593833272,10.696421166881919,19.958076771630918,,,,,,,,,,,,,,,,,,,,
48,2024-06-17 17:00:26,1.0,2.11,3.18,1.01,,,,,51.464678070109834,-0.0159529996637305,10.419314844533801,19.99948381839434,,,,,,,,,,,,,,,,,,,,
49,2024-06-17 17:00:28,1.0,2.34,3.44,1.04,,,,,51.46467543711864,-0.015951405494189,10.142208522185683,20.04570131352579,,,,,,,,,,,,,,,,,,,,
50,2024-06-17 17:00:31,1.0,2.48,3.09,1.06,23.0,30.0,1011.7,22.7,51.46467712464454,-0.0159466899698705,9.910601596347988,20.404446640990503,,,,,,,,,,,,,,,,,,,,
51,2024-06-17 17:00:43,1.12,2.43,3.68,1.19,23.0,30.0,1011.6,22.7,51.46467881217043,-0.015941974445552,9.678994670510292,20.763843952162453,,,,,,,,,,,,,,,,,,,,
52,2024-06-17 17:00:45,1.11,2.33,3.56,1.18,23.0,30.0,1011.7,22.6,51.46468051255939,-0.01594483784897,9.621179345995188,20.61174558484328,,,,,,,,,,,,,,,,,,,,
53,2024-06-17 17:00:48,1.1,2.23,3.46,1.16,23.0,30.0,1011.7,22.7,51.46467865185058,-0.01594552138039,9.84473212622106,20.51978776236036,,,,,,,,,,,,,,,,,,,,
54,2024-06-17 17:00:50,1.08,2.6,3.3,1.15,23.0,29.0,1011.6,22.6,51.46467083598232,-0.015947363577251003,9.943789285141975,20.223655154541987,,,,,,,,,,,,,,,,,,,,
55,2024-06-17 17:00:52,1.07,2.54,3.23,1.14,23.0,29.0,1011.7,22.6,51.46466302011405,-0.015949205774112,10.042846444062889,19.961898572734846,,,,,,,,,,,,,,,,,,,,
56,2024-06-17 17:00:55,1.06,2.42,3.59,1.12,,,,,51.46465888769942,-0.015960959307064,10.162182789295912,19.095241721666813,,,,,,,,,,,,,,,,,,,,
57,2024-06-17 17:00:57,1.02,2.13,3.27,1.08,23.0,29.0,1011.6,22.6,51.46465979593236,-0.015959038070905,10.15472896862775,19.23959196241737,,,,,,,,,,,,,,,,,,,,
58,2024-06-17 17:01:00,1.0,2.34,3.44,1.04,,,,,51.4646533053347,-0.015975727229263,10.424210253171623,18.01220492658071,,,,,,,,,,,,,,,,,,,,
59,2024-06-17 17:01:00,1.0,2.34,3.44,1.04,,,,,51.46415614361168,-0.014881425628371,6.351270164363086,28.047694974494547,,,,,,,,,,,,,,,,,,,,
60,2024-06-17 17:01:02,1.0,2.28,3.3,1.0,23.0,29.0,1011.6,22.5,51.464648102634165,-0.015988070993965,10.737127654254436,17.114982465122942,,,,,,,,,,,,,,,,,,,,
61,2024-06-17 17:01:04,1.0,2.06,3.05,1.0,,,,,51.464648072832276,-0.015995127850659,10.885401833802462,16.626296719636624,,,,,,,,,,,,,,,,,,,,
62,2024-06-17 17:01:04,1.0,2.06,3.05,1.0,,,,,51.46466200905346,-0.0153057279316,8.405631945468485,11.594358477230266,,,,,,,,,,,,,,,,,,,,
63,2024-06-17 17:01:07,1.0,2.09,3.09,1.0,23.0,30.0,1011.6,22.5,51.46465141504123,-0.015977284894576,8.591531613841653,17.886866589969472,,,,,,,,,,,,,,,,,,,,
64,2024-06-17 17:01:09,1.0,1.95,2.93,1.0,23.0,30.0,1011.7,22.5,51.46465720325402,-0.015964511566247,6.742478060536087,18.82928189544735,,,,,,,,,,,,,,,,,,,,
65,2024-06-17 17:01:12,1.0,2.25,3.2,1.0,,,,,51.46463946820292,-0.015922963131748,6.937583631370217,21.599070114260968,,,,,,,,,,,,,,,,,,,,
66,2024-06-17 17:01:14,1.0,1.99,2.9,1.0,23.0,29.0,1011.7,22.5,51.464621733151816,-0.015881414697249,7.132689202204347,20.894487135280734,,,,,,,,,,,,,,,,,,,,
67,2024-06-17 17:01:17,1.0,1.88,3.28,1.0,22.0,30.0,1011.7,22.0,51.46463977872313,-0.015822882084084,6.880625247024,17.77564405403616,,,,,,,,,,,,,,,,,,,,
68,2024-06-17 17:01:19,1.0,2.3,3.32,1.0,22.0,30.0,1011.8,21.9,51.46465388493112,-0.015765619652612,5.958529457449913,15.12072058366195,,,,,,,,,,,,,,,,,,,,
69,2024-06-17 17:01:21,1.0,2.21,3.29,1.03,22.0,30.0,1011.7,21.8,51.46465633451022,-0.015733784349265,5.594777182675898,13.582247020777528,,,,,,,,,,,,,,,,,,,,
70,2024-06-17 17:01:24,1.01,2.5,3.12,1.07,22.0,30.0,1011.7,21.6,51.46464485615685,-0.015666879033259,5.863381976261735,9.553334691340755,,,,,,,,,,,,,,,,,,,,
71,2024-06-17 17:01:26,1.02,2.08,3.21,1.08,22.0,30.0,1011.7,21.5,51.46464459062752,-0.015631208670112,6.362601255998015,8.386620370330139,,,,,,,,,,,,,,,,,,,,
72,2024-06-17 17:01:28,1.02,2.1,3.23,1.08,21.0,32.0,1011.7,21.4,51.46464457917286,-0.015578235189289,7.195950760506094,7.906225232055831,,,,,,,,,,,,,,,,,,,,
73,2024-06-17 17:01:31,1.01,2.49,3.11,1.06,22.0,30.0,1011.7,21.6,51.464643485178655,-0.015496322040093,7.165383660234511,9.221244284860314,,,,,,,,,,,,,,,,,,,,
74,2024-06-17 17:01:33,1.0,2.38,3.48,1.05,22.0,31.0,1011.8,21.6,51.46463912015252,-0.015450427459713,7.712343472056091,7.667962246977968,,,,,,,,,,,,,,,,,,,,
75,2024-06-17 17:01:36,1.0,2.1,3.16,1.01,22.0,30.0,1011.7,21.6,51.464647067420294,-0.015387209778952,7.555863542482257,8.96721935497824,,,,,,,,,,,,,,,,,,,,
76,2024-06-17 17:01:38,1.0,2.23,3.25,1.0,,,,,51.46465497867437,-0.015334008323850333,7.083424459521969,10.512635143511874,,,,,,,,,,,,,,,,,,,,
77,2024-06-17 17:01:40,1.0,2.41,3.38,1.0,,,,,51.46466288992845,-0.015280806868748668,6.610985376561682,12.210564816632818,,,,,,,,,,,,,,,,,,,,
78,2024-06-17 17:01:43,1.0,2.23,3.17,1.0,22.0,30.0,1011.7,21.5,51.46467080118252,-0.015227605413647,6.138546293601394,12.188234481681857,,,,,,,,,,,,,,,,,,,,
79,2024-06-17 17:01:45,1.0,2.14,3.07,1.0,,,,,51.46466443229374,-0.015180384096653,6.879428565502167,10.872667353241187,,,,,,,,,,,,,,,,,,,,
80,2024-06-17 17:01:48,1.0,2.42,3.38,1.0,21.0,32.0,1011.7,21.4,51.464652343981996,-0.015127590930338,7.231340145692229,10.002779246280326,,,,,,,,,,,,,,,,,,,,
81,2024-06-17 17:01:50,1.0,2.09,3.08,1.0,,,,,51.46463564323438,-0.0150849334229355,8.034049187321216,9.757166364585368,,,,,,,,,,,,,,,,,,,,
82,2024-06-17 17:01:52,1.0,2.06,3.05,1.0,21.0,32.0,1011.6,21.2,51.464618942486766,-0.015042275915533,8.836758228950202,10.712859673354979,,,,,,,,,,,,,,,,,,,,
83,2024-06-17 17:01:55,1.0,2.07,3.06,1.0,21.0,33.0,1011.7,21.2,51.464605915193005,-0.015006381265621,10.206236494705081,12.293197421678215,,,,,,,,,,,,,,,,,,,,
84,2024-06-17 17:01:57,1.0,1.93,3.4,1.0,21.0,32.0,1011.7,21.1,51.464592887899244,-0.014970486615709,11.57571476045996,14.285650990857278,,,,,,,,,,,,,,,,,,,,
85,2024-06-17 17:02:00,1.0,1.98,2.88,1.0,21.0,32.0,1011.6,20.8,51.46458158717976,-0.014920519731734,11.58093312382698,17.531269698157416,,,,,,,,,,,,,,,,,,,,
86,2024-06-17 17:02:02,1.0,2.15,3.15,1.0,21.0,32.0,1011.7,20.7,51.46458220999029,-0.01488348191199,10.907862266525626,20.095885405327017,,,,,,,,,,,,,,,,,,,,
87,2024-06-17 17:02:02,1.0,2.15,3.15,1.0,21.0,32.0,1011.7,20.7,51.46461919506584,-0.014479287552935,7.572798728942871,14.37810031344144,,,,,,,,,,,,,,,,,,,,
88,2024-06-17 17:02:04,1.0,2.3,3.32,1.0,20.0,34.0,1011.6,20.4,51.4645726836387,-0.014855043689488,10.24565772805363,22.005103463582106,,,,,,,,,,,,,,,,,,,,
89,2024-06-17 17:02:07,1.0,2.22,3.23,1.0,20.0,34.0,1011.7,20.2,51.46457334774362,-0.01477653679132,8.751327968202531,27.44963482612589,,,,,,,,,,,,,,,,,,,,
90,2024-06-17 17:02:09,1.0,2.14,3.14,1.0,20.0,34.0,1011.7,20.1,51.46457383936667,-0.014742193217137,7.310482246801257,28.84344864803651,,,,,,,,,,,,,,,,,,,,
91,2024-06-17 17:02:12,1.0,2.38,3.35,1.0,20.0,34.0,1011.7,19.9,51.4645935938698,-0.014674096637905,8.365992072969675,26.594668574030038,,,,,,,,,,,,,,,,,,,,
92,2024-06-17 17:02:14,1.0,1.99,2.97,1.0,20.0,34.0,1011.7,20.0,51.46461521014705,-0.014615455003215,8.544636144302785,23.082027545895695,,,,,,,,,,,,,,,,,,,,
93,2024-06-17 17:02:16,1.0,2.37,3.33,1.0,20.0,34.0,1011.6,19.9,51.464611582185256,-0.0145641588129648,8.608634862676263,19.55019743872886,,,,,,,,,,,,,,,,,,,,
94,2024-06-17 17:02:19,1.0,2.06,3.04,1.0,20.0,34.0,1011.7,19.9,51.46460795422346,-0.0145128626227146,8.672633581049741,16.039879746412474,,,,,,,,,,,,,,,,,,,,
95,2024-06-17 17:02:21,1.0,2.14,3.13,1.0,,,,,51.46460432626167,-0.014461566432464401,8.736632299423217,12.569111695861153,,,,,,,,,,,,,,,,,,,,
96,2024-06-17 17:02:24,1.0,2.22,3.23,1.0,20.0,34.0,1011.6,19.9,51.464600698299876,-0.014410270242214201,8.800631017796695,9.182848444084257,,,,,,,,,,,,,,,,,,,,
97,2024-06-17 17:02:26,1.0,2.23,3.24,1.0,20.0,34.0,1011.7,20.0,51.46459707033808,-0.014358974051964,8.864629736170173,6.025293229023177,,,,,,,,,,,,,,,,,,,,
98,2024-06-17 17:02:28,1.0,2.43,3.47,1.0,20.0,35.0,1011.7,20.1,51.464594391779265,-0.0143061527579585,8.886376202106476,3.8090938319582213,98.0,275.0,98_275,3.8090938319582213,274594.0,51.46456099301578,-0.0142942070960621,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
99,2024-06-17 17:02:31,1.0,2.41,3.52,1.05,20.0,35.0,1011.6,20.1,51.46459171322045,-0.014253331463953,8.908122668042779,4.441915178323856,99.0,275.0,99_275,4.441915178323856,274594.0,51.46456099301578,-0.0142942070960621,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
100,2024-06-17 17:02:33,1.01,2.49,3.11,1.06,20.0,34.0,1011.7,20.0,51.46459335213524,-0.014220834248391,8.66966101154685,6.2344746137967775,,,,,,,,,,,,,,,,,,,,
101,2024-06-17 17:02:36,1.0,2.4,3.51,1.05,20.0,34.0,1011.6,19.9,51.46460261110249,-0.0141524804590885,8.5167246099251,10.866083454711786,,,,,,,,,,,,,,,,,,,,
102,2024-06-17 17:02:38,1.0,2.32,3.42,1.04,20.0,34.0,1011.7,20.0,51.464611870069746,-0.014084126669786,8.363788208303353,15.631472755349318,,,,,,,,,,,,,,,,,,,,
103,2024-06-17 17:02:40,1.0,2.24,3.32,1.03,20.0,34.0,1011.7,20.1,51.464621129037,-0.014015772880483501,8.210851806681603,20.437273764427985,,,,,,,,,,,,,,,,,,,,
104,2024-06-17 17:02:43,1.0,2.21,3.22,1.0,,,,,51.464630388004245,-0.013947419091181001,8.057915405059854,25.260431459880426,,,,,,,,,,,,,,,,,,,,
105,2024-06-17 17:02:45,1.0,2.34,3.3,1.0,20.0,34.0,1011.8,20.2,51.4646396469715,-0.0138790653018785,7.904979003438105,30.092600901479027,,,,,,,,,,,,,,,,,,,,
106,2024-06-17 17:02:48,1.0,2.33,3.21,1.0,20.0,35.0,1011.7,20.3,51.46464890593875,-0.013810711512576,7.752042601816356,34.7182297819334,,,,,,,,,,,,,,,,,,,,
107,2024-06-17 17:02:50,1.0,1.98,2.82,1.0,20.0,35.0,1011.7,20.4,51.46467002396443,-0.013767160361355,6.622078800108284,37.8552528972821,,,,,,,,,,,,,,,,,,,,
108,2024-06-17 17:02:52,1.0,2.15,2.95,1.0,21.0,33.0,1011.8,20.5,51.464691141990116,-0.013723609210134,5.492114998400211,41.10939735569851,,,,,,,,,,,,,,,,,,,,
109,2024-06-17 17:02:55,1.0,2.14,2.93,1.0,21.0,33.0,1011.7,20.6,51.46470241623722,-0.013685326063798667,4.939328176279863,43.30598265967388,,,,,,,,,,,,,,,,,,,,
110,2024-06-17 17:02:57,1.0,2.19,2.99,1.0,21.0,33.0,1011.7,20.7,51.46471369048433,-0.013647042917463333,4.386541354159514,45.58598358248304,,,,,,,,,,,,,,,,,,,,
111,2024-06-17 17:03:00,1.0,2.01,2.85,1.0,,,,,51.46472496473144,-0.013608759771128,3.833754532039166,47.937499262823295,,,,,,,,,,,,,,,,,,,,
112,2024-06-17 17:03:00,1.0,2.01,2.85,1.0,,,,,51.46437843333101,-0.013388621872108,2.182835658080876,11.984461830406783,,,,,,,,,,,,,,,,,,,,
113,2024-06-17 17:03:02,1.0,2.21,3.15,1.0,21.0,33.0,1011.7,20.8,51.46473083033697,-0.013581894985215,4.49545574747026,49.42849718778126,,,,,,,,,,,,,,,,,,,,
114,2024-06-17 17:03:02,1.0,2.21,3.15,1.0,21.0,33.0,1011.7,20.8,51.464698092515285,-0.013379312137412,7.735025333240628,44.884494488980835,,,,,,,,,,,,,,,,,,,,
115,2024-06-17 17:03:04,1.0,2.13,3.13,1.0,21.0,33.0,1011.6,20.9,51.46472745750185,-0.013556719485191,6.80259848292917,50.01950444220593,,,,,,,,,,,,,,,,,,,,
116,2024-06-17 17:03:07,1.0,2.14,3.13,1.0,21.0,33.0,1011.7,20.9,51.46472353021417,-0.013520655776381334,7.329526122659445,50.19273445670565,,,,,,,,,,,,,,,,,,,,
117,2024-06-17 17:03:09,1.0,2.06,3.05,1.0,21.0,33.0,1011.7,20.8,51.464719602926486,-0.013484592067571667,7.8564537623897195,48.96198909633285,,,,,,,,,,,,,,,,,,,,
118,2024-06-17 17:03:12,1.0,2.24,3.33,1.03,,,,,51.46471567563881,-0.013448528358762,8.383381402119994,47.83445566868578,,,,,,,,,,,,,,,,,,,,
119,2024-06-17 17:03:14,1.03,2.17,3.31,1.09,21.0,33.0,1011.8,20.7,51.46471882724305,-0.013403614438054,7.001969709061086,47.463258176424844,,,,,,,,,,,,,,,,,,,,
120,2024-06-17 17:03:16,1.06,2.39,3.56,1.12,21.0,32.0,1011.8,20.7,51.46471529411682,-0.013384678158488,6.74799405131489,46.83478977703916,,,,,,,,,,,,,,,,,,,,
121,2024-06-17 17:03:19,1.08,2.55,3.24,1.14,21.0,33.0,1011.8,20.8,51.46471419925575,-0.013327508151155333,5.70565840570877,46.19865987893639,,,,,,,,,,,,,,,,,,,,
122,2024-06-17 17:03:21,1.08,2.56,3.26,1.14,21.0,33.0,1011.7,20.9,51.46471310439468,-0.013270338143822667,4.66332276010265,43.96292698923418,,,,,,,,,,,,,,,,,,,,
123,2024-06-17 17:03:24,1.12,2.41,3.65,1.19,,,,,51.46471200953361,-0.01321316813649,3.620987114496529,41.31903660876834,,,,,,,,,,,,,,,,,,,,
124,2024-06-17 17:03:26,1.16,2.23,3.52,1.23,,,,,51.46470771306196,-0.013174466845932,3.230587073601782,39.33122169441905,,,,,,,,,,,,,,,,,,,,
125,2024-06-17 17:03:28,1.18,2.4,3.72,1.25,21.0,33.0,1011.7,21.0,51.46470947582573,-0.013125364173732,2.058529434725642,37.6313330484303,,,,,,,,,,,,,,,,,,,,
126,2024-06-17 17:03:31,1.22,2.67,3.53,1.29,21.0,33.0,1011.7,21.1,51.46468909442944,-0.013042772517451999,2.7088025184348226,32.95239748118511,,,,,,,,,,,,,,,,,,,,
127,2024-06-17 17:03:33,1.21,2.6,3.44,1.28,21.0,32.0,1011.7,21.0,51.46466871303314,-0.012960180861172,3.359075602144003,28.836010154264642,,,,,,,,,,,,,,,,,,,,
128,2024-06-17 17:03:36,1.17,2.32,3.62,1.24,21.0,32.0,1011.7,20.9,51.46464833163685,-0.012877589204892,4.009348685853183,25.55547417872243,,,,,,,,,,,,,,,,,,,,
129,2024-06-17 17:03:38,1.18,2.34,3.64,1.24,,,,,51.46462869716176,-0.012811936246121999,4.469407529802993,23.397899052679335,,,,,,,,,,,,,,,,,,,,
130,2024-06-17 17:03:40,1.16,2.71,3.49,1.23,21.0,32.0,1011.5,20.8,51.46460906268666,-0.012746283287352,4.929466373752803,22.200397011247322,,,,,,,,,,,,,,,,,,,,
131,2024-06-17 17:03:43,1.16,2.69,3.48,1.22,,,,,51.464589428211575,-0.012680630328582,5.389525217702612,20.754164806483136,,,,,,,,,,,,,,,,,,,,
132,2024-06-17 17:03:45,1.1,2.26,3.49,1.17,20.0,34.0,1011.6,20.3,51.46456979373648,-0.012614977369812,5.849584061652422,19.28388896199778,,,,,,,,,,,,,,,,,,,,
133,2024-06-17 17:03:48,1.08,2.57,3.27,1.14,20.0,34.0,1011.5,20.3,51.46457358187407,-0.012592841164701,5.656443551182747,20.153338146572413,,,,,,,,,,,,,,,,,,,,
