,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
1666,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,394.0,404_394,10.65783017704372,271744.0,51.47749529778968,-0.0374081060289277,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1667,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,393.0,404_393,12.951698188763222,271743.0,51.47752349823716,-0.0374789014457919,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1668,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,579.0,404_579,17.813063510423245,283018.0,51.4774457961322,-0.0371366068720767,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1669,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,578.0,404_578,7.937857729646801,283017.0,51.47751040011647,-0.037234604358574,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1670,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,610.0,404_610,15.642987586315073,506760.0,51.477435693144834,-0.0372228026389029,True,Lewisham,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
1671,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,392.0,404_392,14.185175877551282,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1672,2024-05-27 13:53:34,1.0,1.84,3.07,1.0,17.0,44.0,1015.8,17.3,51.47756648420311,-0.03730531118105833,5.621290127746761,7.937857729646801,404.0,471.0,404_471,14.938727344421961,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1673,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,392.0,405_392,11.771092688199708,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1674,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,393.0,405_393,14.369064881510745,271743.0,51.47752349823716,-0.0374789014457919,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1675,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,578.0,405_578,12.324476355870958,283017.0,51.47751040011647,-0.037234604358574,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1676,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,394.0,405_394,13.83616788269667,271744.0,51.47749529778968,-0.0374081060289277,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1677,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,471.0,405_471,10.418930116571403,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1678,2024-05-27 13:53:37,1.0,1.92,3.16,1.0,,,,,51.47760714077096,-0.03732104874626516,5.7162418300285935,10.418930116571403,405.0,44.0,405_44,19.19568444975527,274289.0,51.47767850011586,-0.0370690003037374,True,Lewisham,Other,Shadbush,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1679,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,393.0,406_393,16.98649920237028,271743.0,51.47752349823716,-0.0374789014457919,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1680,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,471.0,406_471,6.106567847259855,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1681,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,394.0,406_394,17.681552862605418,271744.0,51.47749529778968,-0.0374081060289277,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1682,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,578.0,406_578,16.855959608786133,283017.0,51.47751040011647,-0.037234604358574,True,Lewisham,Cherry,Cherry,Prunus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1683,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,392.0,406_392,10.919964241029987,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1684,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,44.0,406_44,18.877992127149703,274289.0,51.47767850011586,-0.0370690003037374,True,Lewisham,Other,Shadbush,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1685,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,609.0,406_609,17.214803646794078,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1686,2024-05-27 13:53:41,1.0,2.03,2.78,1.0,17.0,45.0,1015.9,17.2,51.4776477973388,-0.037336786311472,5.811193532310426,6.106567847259855,406.0,424.0,406_424,17.425936181913716,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1687,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,609.0,407_609,13.76945772084519,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1688,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,392.0,407_392,12.22230309989501,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1689,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,390.0,407_390,19.491488589989395,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1690,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,424.0,407_424,14.80605028000959,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1691,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,44.0,407_44,19.966209895282745,274289.0,51.47767850011586,-0.0370690003037374,True,Lewisham,Other,Shadbush,,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1692,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,472.0,407_472,16.892373988971478,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1693,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,423.0,407_423,18.173310066554173,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1694,2024-05-27 13:53:44,1.0,2.09,2.85,1.0,17.0,46.0,1016.0,17.1,51.47769453748625,-0.037355828461632,5.82845423463732,3.0516439230146233,407.0,471.0,407_471,3.0516439230146233,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1695,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,472.0,408_472,15.489606044729985,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1696,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,381.0,408_381,18.116746172067312,271730.0,51.4778734967113,-0.0374351069330689,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1697,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,424.0,408_424,13.83612706009774,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1698,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,392.0,408_392,13.795916148525263,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1699,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,609.0,408_609,12.34578700773206,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1700,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,390.0,408_390,17.600402831618105,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1701,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,423.0,408_423,16.82280602257294,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1702,2024-05-27 13:53:46,1.0,1.85,3.16,1.0,17.0,47.0,1015.9,17.1,51.47771744558573,-0.037360927750444,6.059290317818522,3.821485387145118,408.0,471.0,408_471,3.821485387145118,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1703,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,424.0,409_424,14.877621662680784,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1704,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,609.0,409_609,12.764504948383035,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1705,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,472.0,409_472,12.671691925022303,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1706,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,381.0,409_381,14.778812414729535,271730.0,51.4778734967113,-0.0374351069330689,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1707,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,390.0,409_390,16.8911249809997,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1708,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,392.0,409_392,15.10576168853605,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1709,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,471.0,409_471,7.210445727444542,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1710,2024-05-27 13:53:49,1.0,1.78,3.08,1.0,,,,,51.47774366345355,-0.037390586882463,5.650503994897008,7.210445727444542,409.0,423.0,409_423,17.154617543751314,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1711,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,609.0,410_609,12.41587664414067,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1712,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,424.0,410_424,14.98118624698973,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1713,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,390.0,410_390,15.28697489026253,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1714,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,407.0,410_407,18.955890146244148,271757.0,51.477832198143176,-0.0376529023051204,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1715,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,471.0,410_471,9.953375757023743,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1716,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,381.0,410_381,11.466229373265376,271730.0,51.4778734967113,-0.0374351069330689,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1717,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,472.0,410_472,12.0015670952605,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1718,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,392.0,410_392,17.97102901790237,271741.0,51.477622598409695,-0.0374890044331473,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1719,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,423.0,410_423,16.491839723710576,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1720,2024-05-27 13:53:51,1.0,2.07,2.84,1.0,17.0,44.0,1015.9,17.0,51.47777336465872,-0.037396329262739,5.935116313397884,9.953375757023743,410.0,391.0,410_391,19.70522895292868,271740.0,51.47784149646757,-0.0371340066194341,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1721,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,407.0,411_407,17.49407848547363,271757.0,51.477832198143176,-0.0376529023051204,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1722,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,381.0,411_381,8.35962613859842,271730.0,51.4778734967113,-0.0374351069330689,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1723,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,391.0,411_391,19.377957892395077,271740.0,51.47784149646757,-0.0371340066194341,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1724,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,390.0,411_390,14.614996224406733,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1725,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,380.0,411_380,17.36153235128278,271729.0,51.47795459628121,-0.0374460071324132,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1726,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,471.0,411_471,12.864246699433856,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1727,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,424.0,411_424,15.988971636776673,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1728,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,472.0,411_472,11.91131979534431,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1729,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,382.0,411_382,19.2950990393409,271731.0,51.47792999446412,-0.0375910028815218,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1730,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,609.0,411_609,13.151700946251742,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1731,2024-05-27 13:53:53,1.0,2.05,2.81,1.0,17.0,45.0,1015.9,17.0,51.4778006669497,-0.037405707640468,5.339743600226939,8.35962613859842,411.0,423.0,411_423,16.747575405741323,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1732,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,471.0,412_471,17.142693122762058,277508.0,51.47770059853804,-0.037312902510151,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1733,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,472.0,412_472,13.094642793161002,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1734,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,423.0,412_423,18.084999777682903,274263.0,51.47780599445112,-0.0371643006801033,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1735,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,424.0,412_424,18.28925954643769,274264.0,51.47777029871946,-0.037180304527177,True,Lewisham,Ash,Ash,Fraxinus ornus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1736,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,391.0,412_391,19.796782728042167,271740.0,51.47784149646757,-0.0371340066194341,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1737,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,390.0,412_390,14.80824822202602,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1738,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,382.0,412_382,15.57971915873903,271731.0,51.47792999446412,-0.0375910028815218,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1739,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,609.0,412_609,15.296900061282473,506756.0,51.47778359800594,-0.0372180044651036,True,Lewisham,Ash,Ash,Fraxinus ornus,,Unknown,,,,,20180214.0,20210218.0
1740,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,380.0,412_380,12.938808445582703,271729.0,51.47795459628121,-0.0374460071324132,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1741,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,407.0,412_407,16.200757934327797,271757.0,51.477832198143176,-0.0376529023051204,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1742,2024-05-27 13:53:56,1.0,1.99,2.75,1.0,17.0,46.0,1016.0,16.9,51.47783954020286,-0.037419528241392,5.662861222401261,3.931283545094956,412.0,381.0,412_381,3.931283545094956,271730.0,51.4778734967113,-0.0374351069330689,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1743,2024-05-27 13:53:58,1.0,2.01,2.77,1.0,17.0,44.0,1015.9,16.8,51.47786326268808,-0.037428648067348,5.511648459360004,1.224088620606231,413.0,390.0,413_390,15.605223993574649,271739.0,51.477842696011145,-0.0372060015797732,True,Lewisham,Plane,Plane,Platanus,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
1744,2024-05-27 13:53:58,1.0,2.01,2.77,1.0,17.0,44.0,1015.9,16.8,51.47786326268808,-0.037428648067348,5.511648459360004,1.224088620606231,413.0,472.0,413_472,14.418789271389764,277509.0,51.47776779532442,-0.0375692024826993,True,Lewisham,Lime,Lime,Tilia,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
