,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
875,2024-05-27 12:26:13,1.0,2.13,3.43,1.12,,,,,51.4633712284436,-0.014563446855232,8.740383724216372,2.1972459803987143,823.0,161.0,823_161,2.1972459803987143,259876.0,51.46335149556403,-0.0145627036690189,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
876,2024-05-27 12:26:16,1.0,2.07,3.35,1.11,15.0,49.0,1015.8,14.6,51.46334506540183,-0.014524648849149,8.680893772281706,2.7345736777639553,824.0,161.0,824_161,2.7345736777639553,259876.0,51.46335149556403,-0.0145627036690189,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
877,2024-05-27 12:26:16,1.0,2.07,3.35,1.11,15.0,49.0,1015.8,14.6,51.46334506540183,-0.014524648849149,8.680893772281706,2.7345736777639553,824.0,160.0,824_160,4.950600966613607,259875.0,51.46330529451379,-0.0144927054643779,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
878,2024-05-27 12:26:18,1.0,2.46,3.22,1.09,,,,,51.463329029048175,-0.014493628342547,8.777983948588371,2.6428760968635787,825.0,160.0,825_160,2.6428760968635787,259875.0,51.46330529451379,-0.0144927054643779,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
879,2024-05-27 12:26:21,1.0,2.2,3.4,1.04,15.0,48.0,1015.8,14.6,51.46330562070756,-0.014461302200552,8.674765211995691,2.1782255073218364,826.0,160.0,826_160,2.1782255073218364,259875.0,51.46330529451379,-0.0144927054643779,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
880,2024-05-27 12:26:21,1.0,2.2,3.4,1.04,15.0,48.0,1015.8,14.6,51.46330562070756,-0.014461302200552,8.674765211995691,2.1782255073218364,826.0,159.0,826_159,4.180557875078726,259874.0,51.46327719837432,-0.0144219025969659,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
881,2024-05-27 12:26:23,1.0,2.37,3.61,1.07,,,,,51.46328221236695,-0.014428976058557,8.57154647540301,0.7430957391034578,827.0,159.0,827_159,0.7430957391034578,259874.0,51.46327719837432,-0.0144219025969659,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
882,2024-05-27 12:26:25,1.0,2.08,3.47,1.2,,,,,51.46326442039895,-0.014403411071209,8.647292054258287,1.9151987091527132,828.0,159.0,828_159,1.9151987091527132,259874.0,51.46327719837432,-0.0144219025969659,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
883,2024-05-27 12:26:28,1.0,2.64,3.64,1.3,,,,,51.463247537120886,-0.014350175518585,9.407499060034752,2.057374586546146,829.0,158.0,829_158,2.057374586546146,259873.0,51.46323079615839,-0.0143376067280813,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
884,2024-05-27 12:26:30,1.0,2.33,3.86,1.33,15.0,48.0,1015.7,14.6,51.46322981330009,-0.014312079580243501,9.381715910043567,1.7737747437512021,830.0,158.0,830_158,1.7737747437512021,259873.0,51.46323079615839,-0.0143376067280813,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
885,2024-05-27 12:26:33,1.0,2.58,3.66,1.38,,,,,51.4632120894793,-0.014273983641902,9.355932760052383,3.9576962671811855,831.0,158.0,831_158,4.879184068170527,259873.0,51.46323079615839,-0.0143376067280813,True,Lewisham,Oak,Acorn,Quercus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
886,2024-05-27 12:26:33,1.0,2.58,3.66,1.38,,,,,51.4632120894793,-0.014273983641902,9.355932760052383,3.9576962671811855,831.0,22.0,831_22,3.9576962671811855,271276.0,51.46318409591919,-0.0142388045787794,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
887,2024-05-27 12:26:35,1.0,2.46,3.51,1.35,15.0,48.0,1015.9,14.6,51.463202566064695,-0.014244213743619,9.525378893129528,2.0900189350961944,832.0,22.0,832_22,2.0900189350961944,271276.0,51.46318409591919,-0.0142388045787794,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
888,2024-05-27 12:26:37,1.0,2.61,3.59,1.29,15.0,48.0,1015.7,14.6,51.463182481870646,-0.014209295559347,10.873023451305926,2.05442798593872,833.0,21.0,833_21,4.862523468449661,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
889,2024-05-27 12:26:37,1.0,2.61,3.59,1.29,15.0,48.0,1015.7,14.6,51.463182481870646,-0.014209295559347,10.873023451305926,2.05442798593872,833.0,22.0,833_22,2.05442798593872,271276.0,51.46318409591919,-0.0142388045787794,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
890,2024-05-27 12:26:40,1.0,2.45,3.28,1.16,,,,,51.46315880238562,-0.014171533071252001,11.246553527191281,1.331686724643602,834.0,21.0,834_21,1.331686724643602,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
891,2024-05-27 12:26:42,1.0,2.01,3.25,1.08,15.0,48.0,1015.8,14.6,51.46313512290059,-0.014133770583157,11.620083603076637,2.7417711218265337,835.0,21.0,835_21,2.7417711218265337,271275.0,51.46314699947838,-0.0141684040427194,True,Lewisham,Other,Juneberry,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
892,2024-05-27 12:26:45,1.0,1.99,3.12,1.0,15.0,48.0,1015.7,14.6,51.4631171103749,-0.014086830332045,11.494785293005407,6.4878803109773475,,,,,,,,,,,,,,,,,,,,
893,2024-05-27 12:26:47,1.0,2.14,3.2,1.0,15.0,49.0,1015.7,14.6,51.46310246484955,-0.014061054835065,11.508098897524178,4.080742609452226,837.0,262.0,837_262,4.080742609452226,272583.0,51.46308139711631,-0.0140129029750708,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
894,2024-05-27 12:26:49,1.0,1.94,2.96,1.0,15.0,49.0,1015.8,14.6,51.46308450055548,-0.014027028577152,11.701067260466516,1.0387927291485153,838.0,262.0,838_262,1.0387927291485153,272583.0,51.46308139711631,-0.0140129029750708,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
895,2024-05-27 12:26:52,1.0,1.95,2.96,1.0,15.0,49.0,1015.7,14.6,51.46306250964795,-0.013979566573624,11.17090749181807,3.125060191260224,839.0,262.0,839_262,3.125060191260224,272583.0,51.46308139711631,-0.0140129029750708,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
896,2024-05-27 12:26:54,1.0,2.04,3.18,1.0,15.0,50.0,1015.7,14.6,51.46305245353016,-0.01395332146894,10.769481887109578,5.213225141806188,,,,,,,,,,,,,,,,,,,,
897,2024-05-27 12:26:57,1.0,2.4,3.21,1.14,15.0,49.0,1015.7,14.6,51.46304080773097,-0.013908536190866,10.385680492967367,3.936716942915736,841.0,147.0,841_147,3.936716942915736,256091.0,51.46300799399626,-0.0139297023415241,True,Lewisham,Alder,Shadbush,Amelanchier,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
898,2024-05-27 12:26:59,1.0,2.26,3.64,1.21,15.0,50.0,1015.7,14.6,51.463011638577946,-0.013870123287814,10.047951583750546,4.151906059685883,842.0,147.0,842_147,4.151906059685883,256091.0,51.46300799399626,-0.0139297023415241,True,Lewisham,Alder,Shadbush,Amelanchier,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
899,2024-05-27 12:27:01,1.0,2.38,3.79,1.23,15.0,50.0,1015.6,14.6,51.462999574527096,-0.013847937785811,10.30513260513544,5.747618335542493,,,,,,,,,,,,,,,,,,,,
900,2024-05-27 12:27:01,1.0,2.38,3.79,1.23,15.0,50.0,1015.6,14.6,51.46294207804236,-0.013735929739157,11.556249650195241,3.461057717851744,844.0,26.0,844_26,3.461057717851744,273027.0,51.46291519701475,-0.0137610062955844,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
901,2024-05-27 12:27:01,1.0,2.38,3.79,1.23,15.0,50.0,1015.6,14.6,51.46294207804236,-0.013735929739157,11.556249650195241,3.461057717851744,844.0,347.0,844_347,4.7515158545057785,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
902,2024-05-27 12:27:04,1.0,2.3,3.69,1.22,,,,,51.462977390646536,-0.013815067402378,10.69583004154265,2.966497857239388,845.0,347.0,845_347,2.966497857239388,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
903,2024-05-27 12:27:04,1.0,2.3,3.69,1.22,,,,,51.46273241127898,-0.013265888090418,9.464848453179002,13.343259873836196,,,,,,,,,,,,,,,,,,,,
904,2024-05-27 12:27:06,1.0,2.27,3.66,1.21,,,,,51.462960848948,-0.013788680654545,10.956512238830328,1.387448233256325,847.0,347.0,847_347,1.387448233256325,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
905,2024-05-27 12:27:09,1.0,2.53,3.38,1.17,15.0,50.0,1015.7,14.6,51.46295126765937,-0.013754620795038499,11.546423363965005,3.3284876423690943,848.0,347.0,848_347,3.3284876423690943,276697.0,51.46295189857495,-0.0138026028871508,True,Lewisham,Ash,Common Ash,Fraxinus excelsior,1  Mature,Mature(31-80),,,,,20201127.0,20210218.0
906,2024-05-27 12:27:09,1.0,2.53,3.38,1.17,15.0,50.0,1015.7,14.6,51.46295126765937,-0.013754620795038499,11.546423363965005,3.3284876423690943,848.0,26.0,848_26,4.039690596446731,273027.0,51.46291519701475,-0.0137610062955844,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
907,2024-05-27 12:27:11,1.0,2.47,3.3,1.16,,,,,51.46294168637074,-0.013720560935532,12.136334489099681,4.069827441218877,849.0,26.0,849_26,4.069827441218877,273027.0,51.46291519701475,-0.0137610062955844,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
908,2024-05-27 12:27:13,1.0,2.08,3.43,1.18,15.0,51.0,1015.8,14.6,51.46292698810152,-0.013704728917707,11.051114813424647,3.5915794619622012,850.0,121.0,850_121,3.5915794619622012,253250.0,51.46289609372628,-0.0136898010968872,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
909,2024-05-27 12:27:13,1.0,2.08,3.43,1.18,15.0,51.0,1015.8,14.6,51.46292698810152,-0.013704728917707,11.051114813424647,3.5915794619622012,850.0,26.0,850_26,4.117853399056314,273027.0,51.46291519701475,-0.0137610062955844,True,Lewisham,Other,Sweet Gum,,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
910,2024-05-27 12:27:16,1.0,2.48,3.32,1.16,,,,,51.462886590058844,-0.013658099213156,10.04332822933793,1.2595554343903046,851.0,121.0,851_121,2.439939888533872,253250.0,51.46289609372628,-0.0136898010968872,True,Lewisham,Sycamore,Sycamore,Acer pseudoplatanus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
911,2024-05-27 12:27:16,1.0,2.48,3.32,1.16,,,,,51.462886590058844,-0.013658099213156,10.04332822933793,1.2595554343903046,851.0,250.0,851_250,1.2595554343903046,272556.0,51.462877400219575,-0.0136475041508207,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
912,2024-05-27 12:27:18,1.0,2.47,3.29,1.16,15.0,52.0,1015.8,14.6,51.4628673165812,-0.013628596159749,9.168958256021142,1.7261609419259365,852.0,250.0,852_250,1.7261609419259365,272556.0,51.462877400219575,-0.0136475041508207,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
913,2024-05-27 12:27:21,1.0,2.43,3.36,1.24,,,,,51.46283329007981,-0.013568749832181,9.307789445854723,2.5135223316208313,853.0,251.0,853_251,2.5135223316208313,272557.0,51.46283949911598,-0.0135339051484677,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
914,2024-05-27 12:27:23,1.0,2.59,3.54,1.27,15.0,52.0,1015.9,14.6,51.46281589637822,-0.013529688268139,8.887832785956562,2.6436560866844268,854.0,251.0,854_251,2.6436560866844268,272557.0,51.46283949911598,-0.0135339051484677,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
915,2024-05-27 12:27:23,1.0,2.59,3.54,1.27,15.0,52.0,1015.9,14.6,51.46281589637822,-0.013529688268139,8.887832785956562,2.6436560866844268,854.0,252.0,854_252,3.9677756516911877,272558.0,51.46282949298621,-0.0134768038987689,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
916,2024-05-27 12:27:26,1.0,2.22,3.71,1.3,15.0,51.0,1015.9,14.6,51.46279532877908,-0.013489932616003,9.498165402561426,3.910599550589414,855.0,252.0,855_252,3.910599550589414,272558.0,51.46282949298621,-0.0134768038987689,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
917,2024-05-27 12:27:26,1.0,2.22,3.71,1.3,15.0,51.0,1015.9,14.6,51.46279532877908,-0.013489932616003,9.498165402561426,3.910599550589414,855.0,253.0,855_253,4.218756998751993,272559.0,51.46281079947958,-0.0134344026445318,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
918,2024-05-27 12:27:28,1.0,2.31,3.82,1.31,,,,,51.46277279887671,-0.013443823587078,9.541421269066632,4.280345509672239,856.0,253.0,856_253,4.280345509672239,272559.0,51.46281079947958,-0.0134344026445318,True,Lewisham,Cherry,Cherry,Prunus,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
919,2024-05-27 12:27:30,1.0,2.29,3.79,1.31,15.0,50.0,1015.8,14.6,51.46276643067059,-0.013401110551953,9.76284822076559,5.4521359517511785,,,,,,,,,,,,,,,,,,,,
920,2024-05-27 12:27:33,1.0,2.53,3.58,1.35,15.0,50.0,1015.8,14.5,51.46276006246447,-0.013358397516828,9.98427517246455,7.725675897163001,,,,,,,,,,,,,,,,,,,,
921,2024-05-27 12:27:35,1.01,2.27,3.86,1.39,,,,,51.46275973345382,-0.0133005081671198,9.826360832899809,9.528852906330448,,,,,,,,,,,,,,,,,,,,
922,2024-05-27 12:27:37,1.07,2.73,3.92,1.47,15.0,50.0,1015.9,14.5,51.46275940444318,-0.0132426188174116,9.668446493335068,11.891297555837268,,,,,,,,,,,,,,,,,,,,
923,2024-05-27 12:27:40,1.11,2.53,3.77,1.52,15.0,49.0,1015.9,14.5,51.46275907543254,-0.0131847294677034,9.510532153770328,14.974908368649535,,,,,,,,,,,,,,,,,,,,
924,2024-05-27 12:27:42,1.14,2.71,3.98,1.55,,,,,51.4627587464219,-0.0131268401179952,9.352617814205587,18.421015380135767,,,,,,,,,,,,,,,,,,,,
925,2024-05-27 12:27:45,1.11,2.51,3.74,1.51,15.0,49.0,1016.0,14.5,51.46275841741125,-0.013068950768287,9.194703474640846,18.440358999861495,,,,,,,,,,,,,,,,,,,,
926,2024-05-27 12:27:47,1.06,2.64,3.78,1.44,,,,,51.4627747643337,-0.013019163270085,9.555128903593868,15.273390009870942,,,,,,,,,,,,,,,,,,,,
927,2024-05-27 12:27:49,1.03,2.38,3.47,1.39,,,,,51.46279111125615,-0.012969375771883,9.91555433254689,12.528963646447158,,,,,,,,,,,,,,,,,,,,
928,2024-05-27 12:27:52,1.0,2.69,3.74,1.36,15.0,49.0,1015.9,14.5,51.462832245735136,-0.012930873501287,11.249436747282743,12.084055865256056,,,,,,,,,,,,,,,,,,,,
929,2024-05-27 12:27:54,1.0,2.55,3.57,1.33,15.0,49.0,1016.0,14.5,51.462843678893535,-0.012892105039991,11.052485511638224,9.436769866984617,,,,,,,,,,,,,,,,,,,,
930,2024-05-27 12:27:57,1.0,2.55,3.56,1.33,,,,,51.462872950985194,-0.01286336486562,11.283003175631166,8.502306127905976,,,,,,,,,,,,,,,,,,,,
931,2024-05-27 12:27:59,1.0,2.42,3.41,1.31,15.0,48.0,1015.9,14.5,51.462898557935695,-0.012843799753044,10.659720147028565,6.177531071467469,,,,,,,,,,,,,,,,,,,,
932,2024-05-27 12:28:01,1.02,2.31,3.88,1.38,,,,,51.46291677126775,-0.012855959092138,9.734353717416525,4.129614779256824,870.0,321.0,870_321,4.129614779256824,274639.0,51.46295379847306,-0.0128523036836686,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
933,2024-05-27 12:28:01,1.02,2.31,3.88,1.38,,,,,51.46304915872577,-0.012829985420097,9.141173785552382,2.7489380618720873,871.0,322.0,871_322,2.7489380618720873,274640.0,51.46302519738682,-0.0128204002976581,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
934,2024-05-27 12:28:04,1.05,2.58,3.7,1.42,14.0,50.0,1015.8,14.4,51.4629549879498,-0.012855156212328,9.118193826638162,0.23805678668152,872.0,321.0,872_321,0.23805678668152,274639.0,51.46295379847306,-0.0128523036836686,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
935,2024-05-27 12:28:04,1.05,2.58,3.7,1.42,14.0,50.0,1015.8,14.4,51.463394829767545,-0.012674090286152,9.891936833038926,5.278515181271647,,,,,,,,,,,,,,,,,,,,
936,2024-05-27 12:28:06,1.05,2.6,3.73,1.43,14.0,50.0,1015.9,14.4,51.462989774931785,-0.012848379607328,9.271551134996116,4.014094154626034,874.0,322.0,874_322,4.394787385871959,274640.0,51.46302519738682,-0.0128204002976581,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
937,2024-05-27 12:28:06,1.05,2.6,3.73,1.43,14.0,50.0,1015.9,14.4,51.462989774931785,-0.012848379607328,9.271551134996116,4.014094154626034,874.0,321.0,874_321,4.014094154626034,274639.0,51.46295379847306,-0.0128523036836686,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
938,2024-05-27 12:28:09,1.05,2.56,3.68,1.42,14.0,51.0,1015.9,14.4,51.463040508942434,-0.012829428975013,9.006235651671886,1.8158448870169719,875.0,322.0,875_322,1.8158448870169719,274640.0,51.46302519738682,-0.0128204002976581,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
939,2024-05-27 12:28:11,1.03,2.41,3.5,1.4,14.0,50.0,1015.9,14.4,51.46305565411286,-0.012825409112592,8.826867041178048,3.4081573530256106,876.0,322.0,876_322,3.4081573530256106,274640.0,51.46302519738682,-0.0128204002976581,True,Lewisham,Lime,Lime,Tilia,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
940,2024-05-27 12:28:13,1.0,2.61,3.65,1.34,,,,,51.46307931162299,-0.012815924770476,9.377845402806997,4.111199147983758,877.0,395.0,877_395,4.111199147983758,279045.0,51.46310529857881,-0.0127738043665327,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
941,2024-05-27 12:28:16,1.0,2.44,3.44,1.31,14.0,50.0,1016.0,14.4,51.46311931615615,-0.012782749358787,9.482752887532115,1.6792167406193272,878.0,395.0,878_395,1.6792167406193272,279045.0,51.46310529857881,-0.0127738043665327,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
942,2024-05-27 12:28:18,1.0,2.54,3.46,1.24,14.0,50.0,1015.9,14.4,51.463135840072404,-0.012760411937962,9.882881054654717,3.5244337745617274,879.0,395.0,879_395,3.5244337745617274,279045.0,51.46310529857881,-0.0127738043665327,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
943,2024-05-27 12:28:21,1.0,2.22,3.57,1.19,14.0,50.0,1015.8,14.4,51.4631663317309,-0.012742689627909,9.799695453606546,2.3916152723386137,880.0,396.0,880_396,2.3916152723386137,279046.0,51.46318549662838,-0.0127271041273707,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
944,2024-05-27 12:28:23,1.0,2.47,3.27,1.14,14.0,50.0,1015.9,14.4,51.46318483894562,-0.012728287829028,9.937337379902601,0.10999764950415582,881.0,396.0,881_396,0.10999764950415582,279046.0,51.46318549662838,-0.0127271041273707,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
945,2024-05-27 12:28:25,1.0,2.17,3.41,1.09,,,,,51.46320794846646,-0.012711489428846,10.164745790883899,2.7238413726586588,882.0,396.0,882_396,2.7238413726586588,279046.0,51.46318549662838,-0.0127271041273707,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
946,2024-05-27 12:28:28,1.0,2.14,3.38,1.08,14.0,50.0,1015.8,14.4,51.46324926432729,-0.012683559523593,10.443947863765061,4.974642854375789,883.0,397.0,883_397,4.974642854375789,279047.0,51.46329239755881,-0.0126648023724536,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
947,2024-05-27 12:28:30,1.0,2.42,3.12,1.05,,,,,51.46328418322657,-0.012684457360089,10.512214187532663,1.6414316204290078,884.0,397.0,884_397,1.6414316204290078,279047.0,51.46329239755881,-0.0126648023724536,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
948,2024-05-27 12:28:33,1.0,2.38,3.57,1.04,14.0,50.0,1015.9,14.4,51.46331910212585,-0.012685355196585,10.580480511300266,3.296795646725341,885.0,397.0,885_397,3.296795646725341,279047.0,51.46329239755881,-0.0126648023724536,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
949,2024-05-27 12:28:35,1.0,2.09,3.32,1.08,14.0,50.0,1015.8,14.4,51.463343556480645,-0.012678722964309,10.22096746135503,3.3895236643350524,886.0,398.0,886_398,3.3895236643350524,279048.0,51.46335479617132,-0.0126333013176948,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
950,2024-05-27 12:28:37,1.0,2.2,3.45,1.09,14.0,50.0,1015.9,14.4,51.46336381420145,-0.01268112425086,10.3213743371889,3.465274264339013,887.0,398.0,887_398,3.465274264339013,279048.0,51.46335479617132,-0.0126333013176948,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
951,2024-05-27 12:28:40,1.0,2.26,3.52,1.11,14.0,50.0,1015.8,14.4,51.46339267642119,-0.012670776354036,10.062784056644887,4.953399886874335,888.0,398.0,888_398,4.953399886874335,279048.0,51.46335479617132,-0.0126333013176948,True,Lewisham,Maple,Maple,Acer saccharinum,Semi  Mature,Early Mature(16-30),,,,,20201127.0,20210218.0
952,2024-05-27 12:28:42,1.0,2.51,3.32,1.15,14.0,50.0,1015.9,14.4,51.46342153864094,-0.012660428457212,9.804193776100874,7.664193471515861,,,,,,,,,,,,,,,,,,,,
953,2024-05-27 12:28:45,1.0,2.08,3.41,1.16,14.0,50.0,1015.8,14.4,51.46345867558991,-0.012663448765661,8.959623362869024,11.751236202321255,,,,,,,,,,,,,,,,,,,,
954,2024-05-27 12:28:47,1.0,2.45,3.26,1.14,14.0,50.0,1015.9,14.4,51.46348449716986,-0.0126579061427645,8.9895907077007,12.633916719072419,,,,,,,,,,,,,,,,,,,,
955,2024-05-27 12:28:49,1.0,2.48,3.29,1.14,14.0,50.0,1015.8,14.4,51.46351031874981,-0.012652363519868,9.019558052532375,10.85769182244087,,,,,,,,,,,,,,,,,,,,
956,2024-05-27 12:28:52,1.0,2.05,3.36,1.15,,,,,51.46356189300585,-0.012670593769318,8.58131387270987,11.230145945571808,,,,,,,,,,,,,,,,,,,,
957,2024-05-27 12:28:54,1.0,2.18,3.52,1.17,,,,,51.46358100040094,-0.012676705527671,8.857115430757403,12.069700231882676,,,,,,,,,,,,,,,,,,,,
958,2024-05-27 12:28:57,1.0,2.33,3.7,1.2,14.0,50.0,1015.9,14.4,51.46360996121422,-0.012659508478524,9.908931363373995,12.319220700126591,,,,,,,,,,,,,,,,,,,,
959,2024-05-27 12:28:59,1.0,2.5,3.4,1.23,14.0,50.0,1015.8,14.4,51.46362413509856,-0.012658276809021,10.935207823291421,13.167199478678677,,,,,,,,,,,,,,,,,,,,
960,2024-05-27 12:29:01,1.0,2.13,3.55,1.25,,,,,51.46366324258458,-0.012669929272919,10.970900127664208,16.014410435227017,,,,,,,,,,,,,,,,,,,,
961,2024-05-27 12:29:04,1.0,2.19,3.62,1.26,,,,,51.46368714483644,-0.012635387182696,10.90205904468894,13.990183232002,,,,,,,,,,,,,,,,,,,,
962,2024-05-27 12:29:04,1.0,2.19,3.62,1.26,,,,,51.46422699608253,-0.012822043150963,11.75787995941937,20.718638870732523,,,,,,,,,,,,,,,,,,,,
963,2024-05-27 12:29:06,1.0,2.46,3.44,1.3,,,,,51.46370079461691,-0.012628293320227,10.134016606025398,13.359688306137745,,,,,,,,,,,,,,,,,,,,
964,2024-05-27 12:29:09,1.0,2.63,3.65,1.33,15.0,47.0,1015.8,14.5,51.46373456295358,-0.01264468177814,10.710916352458298,14.845780307478456,,,,,,,,,,,,,,,,,,,,
965,2024-05-27 12:29:11,1.0,2.23,3.76,1.34,15.0,47.0,1015.7,14.5,51.463767526826,-0.012652561668087,9.996410665102303,16.547540886951413,,,,,,,,,,,,,,,,,,,,
966,2024-05-27 12:29:13,1.01,2.31,3.85,1.36,14.0,50.0,1015.7,14.4,51.46380224211765,-0.012695941225146501,8.784042404498905,20.574610596419173,,,,,,,,,,,,,,,,,,,,
967,2024-05-27 12:29:16,1.04,2.49,3.57,1.39,15.0,47.0,1015.8,14.5,51.46383695740931,-0.012739320782206,7.571674143895507,24.530697162747998,,,,,,,,,,,,,,,,,,,,
