,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
116,2024-06-17 15:04:41,1.07,2.49,3.18,1.13,27.0,24.0,1011.9,26.5,51.47911303134328,-0.055873468074580004,2.1990173652302474,9.18821792500472,94.0,217.0,94_217,9.18821792500472,73101.0,51.47903579473497,-0.0559202060102364,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),3.0,5.0,8.0,,20201127.0,20210218.0
117,2024-06-17 15:04:41,1.07,2.49,3.18,1.13,27.0,24.0,1011.9,26.5,51.47911303134328,-0.055873468074580004,2.1990173652302474,9.18821792500472,94.0,202.0,94_202,9.738690357852466,67749.0,51.47902629524469,-0.0558918043970615,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.0,11.0,36.0,,20201127.0,20210218.0
118,2024-06-17 15:04:43,1.0,2.04,3.1,1.0,,,,,51.47909975102978,-0.055831250263844,2.315456488635391,9.191751445571084,95.0,217.0,95_217,9.41928093309831,73101.0,51.47903579473497,-0.0559202060102364,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Young,Young(0-15),3.0,5.0,8.0,,20201127.0,20210218.0
119,2024-06-17 15:04:43,1.0,2.04,3.1,1.0,,,,,51.47909975102978,-0.055831250263844,2.315456488635391,9.191751445571084,95.0,202.0,95_202,9.191751445571084,67749.0,51.47902629524469,-0.0558918043970615,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.0,11.0,36.0,,20201127.0,20210218.0
120,2024-06-17 15:04:45,1.0,2.1,3.09,1.0,,,,,51.47908647071627,-0.055789032453108,2.4318956120405346,9.779543392930819,96.0,202.0,96_202,9.779543392930819,67749.0,51.47902629524469,-0.0558918043970615,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),9.0,11.0,36.0,,20201127.0,20210218.0
121,2024-06-17 15:04:48,1.0,2.01,2.98,1.0,,,,,51.47907319040276,-0.055746814642372,2.548334735445678,10.411051079016273,,,,,,,,,,,,,,,,,,,,
122,2024-06-17 15:04:50,1.0,2.31,3.26,1.0,,,,,51.47906565194033,-0.05570423862758,2.8260288106277582,11.372677076435085,,,,,,,,,,,,,,,,,,,,
123,2024-06-17 15:04:53,1.0,2.26,3.2,1.0,26.0,25.0,1011.9,26.4,51.479058113477905,-0.055661662612788,3.1037228858098387,12.145169358788703,,,,,,,,,,,,,,,,,,,,
124,2024-06-17 15:04:55,1.0,2.05,3.03,1.0,,,,,51.479050575015485,-0.055619086597996,3.381416960991919,10.726859621698724,,,,,,,,,,,,,,,,,,,,
125,2024-06-17 15:04:57,1.0,2.3,3.32,1.0,26.0,25.0,1011.9,26.3,51.47904303655306,-0.055576510583204,3.6591110361739996,10.072745074665866,,,,,,,,,,,,,,,,,,,,
126,2024-06-17 15:05:00,1.0,2.23,3.24,1.0,26.0,25.0,1011.9,26.4,51.47903549809063,-0.055533934568412,3.93680511135608,8.830986602350773,102.0,230.0,102_230,8.830986602350773,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
127,2024-06-17 15:05:02,1.0,2.33,3.29,1.0,,,,,51.47903431423292,-0.055485779664317,4.568329851143062,6.9636292487472,103.0,230.0,103_230,6.9636292487472,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
128,2024-06-17 15:05:02,1.0,2.33,3.29,1.0,,,,,51.47888846725743,-0.055203169557321,5.40352891664952,15.319278706069191,,,,,,,,,,,,,,,,,,,,
129,2024-06-17 15:05:05,1.0,2.15,3.08,1.0,27.0,24.0,1011.9,26.5,51.47891698484484,-0.05523663449108725,5.298953632358462,13.02731392830348,,,,,,,,,,,,,,,,,,,,
130,2024-06-17 15:05:07,1.0,2.16,3.09,1.0,,,,,51.47894550243224,-0.0552700994248535,5.194378348067403,11.647436396922158,,,,,,,,,,,,,,,,,,,,
131,2024-06-17 15:05:09,1.0,2.14,3.07,1.0,27.0,24.0,1011.8,26.5,51.47897402001965,-0.05530356435861975,5.089803063776344,11.51242281852133,,,,,,,,,,,,,,,,,,,,
132,2024-06-17 15:05:12,1.0,2.2,3.13,1.0,27.0,24.0,1011.9,26.6,51.47900253760706,-0.055337029292386,4.985227779485285,11.639064810238256,,,,,,,,,,,,,,,,,,,,
133,2024-06-17 15:05:14,1.0,2.15,3.08,1.0,27.0,24.0,1011.8,26.6,51.47896959371987,-0.05531472281571,4.710343060083687,12.427382391830992,,,,,,,,,,,,,,,,,,,,
134,2024-06-17 15:05:17,1.0,2.31,3.27,1.0,,,,,51.47894247322148,-0.0552621665883605,4.881818534806371,11.54600212316359,,,,,,,,,,,,,,,,,,,,
135,2024-06-17 15:05:19,1.0,2.21,3.22,1.0,,,,,51.4789153527231,-0.055209610361011005,5.053294009529054,12.528468841226143,,,,,,,,,,,,,,,,,,,,
136,2024-06-17 15:05:21,1.0,2.31,3.41,1.04,,,,,51.47888823222472,-0.0551570541336615,5.224769484251738,15.01322683239721,,,,,,,,,,,,,,,,,,,,
137,2024-06-17 15:05:24,1.07,2.5,3.19,1.13,27.0,24.0,1011.9,26.5,51.47886111172633,-0.055104497906312,5.396244958974421,17.519237833273923,,,,,,,,,,,,,,,,,,,,
138,2024-06-17 15:05:26,1.15,2.63,3.41,1.22,27.0,24.0,1011.8,26.5,51.47885405855913,-0.05506711064477,5.230467389337718,16.423389153841605,,,,,,,,,,,,,,,,,,,,
139,2024-06-17 15:05:29,1.2,2.55,3.39,1.27,27.0,25.0,1011.9,26.5,51.478817629082755,-0.055028812026015,5.379433337599039,12.488948435320093,,,,,,,,,,,,,,,,,,,,
140,2024-06-17 15:05:31,1.24,2.33,3.71,1.31,26.0,27.0,1011.9,26.4,51.47881396622362,-0.055034047725719,4.922911669127643,12.035280849044193,,,,,,,,,,,,,,,,,,,,
141,2024-06-17 15:05:33,1.28,2.69,3.62,1.36,26.0,28.0,1011.9,26.3,51.478803147479816,-0.055024408236266,4.858357017859817,10.953948413652276,,,,,,,,,,,,,,,,,,,,
142,2024-06-17 15:05:36,1.35,2.69,3.68,1.42,26.0,27.0,1011.9,26.2,51.47878372180914,-0.055015773053344624,4.918164048693144,9.010274161579547,118.0,207.0,118_207,9.010274161579547,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
143,2024-06-17 15:05:38,1.39,2.53,3.57,1.47,26.0,26.0,1011.8,26.1,51.478764296138465,-0.055007137870423245,4.97797107952647,7.242254247809995,119.0,232.0,119_232,9.90490105369145,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
144,2024-06-17 15:05:38,1.39,2.53,3.57,1.47,26.0,26.0,1011.8,26.1,51.478764296138465,-0.055007137870423245,4.97797107952647,7.242254247809995,119.0,207.0,119_207,7.242254247809995,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
145,2024-06-17 15:05:41,1.41,2.69,3.76,1.49,26.0,26.0,1011.9,26.2,51.478744870467786,-0.05499850268750187,5.037778110359796,5.812452590165215,120.0,207.0,120_207,5.812452590165215,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
146,2024-06-17 15:05:41,1.41,2.69,3.76,1.49,26.0,26.0,1011.9,26.2,51.478744870467786,-0.05499850268750187,5.037778110359796,5.812452590165215,120.0,232.0,120_232,7.661283330602856,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
147,2024-06-17 15:05:43,1.39,2.53,3.57,1.47,,,,,51.47872544479711,-0.0549898675045805,5.097585141193122,5.018776440914031,121.0,207.0,121_207,5.018776440914031,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
148,2024-06-17 15:05:43,1.39,2.53,3.57,1.47,,,,,51.47872544479711,-0.0549898675045805,5.097585141193122,5.018776440914031,121.0,232.0,121_232,5.417804667022978,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
149,2024-06-17 15:05:45,1.34,2.68,3.67,1.42,26.0,26.0,1011.9,26.1,51.478706019126435,-0.05498123232165912,5.157392172026448,3.174760025329335,122.0,207.0,122_207,5.16340808561519,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
150,2024-06-17 15:05:45,1.34,2.68,3.67,1.42,26.0,26.0,1011.9,26.1,51.478706019126435,-0.05498123232165912,5.157392172026448,3.174760025329335,122.0,232.0,122_232,3.174760025329335,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
151,2024-06-17 15:05:48,1.29,2.77,3.7,1.37,26.0,26.0,1011.9,26.0,51.478686593455755,-0.05497259713873775,5.217199202859774,0.935277820987256,123.0,232.0,123_232,0.935277820987256,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
152,2024-06-17 15:05:48,1.29,2.77,3.7,1.37,26.0,26.0,1011.9,26.0,51.478686593455755,-0.05497259713873775,5.217199202859774,0.935277820987256,123.0,163.0,123_163,8.751409426387172,617319.0,51.47861239314077,-0.055014304816589,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
153,2024-06-17 15:05:48,1.29,2.77,3.7,1.37,26.0,26.0,1011.9,26.0,51.478686593455755,-0.05497259713873775,5.217199202859774,0.935277820987256,123.0,207.0,123_207,6.1808255360404205,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
154,2024-06-17 15:05:50,1.25,2.39,3.78,1.32,26.0,26.0,1011.9,25.9,51.47866716778508,-0.05496396195581637,5.2770062336931005,1.3189156447368755,124.0,163.0,124_163,7.025732430734608,617319.0,51.47861239314077,-0.055014304816589,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
155,2024-06-17 15:05:50,1.25,2.39,3.78,1.32,26.0,26.0,1011.9,25.9,51.47866716778508,-0.05496396195581637,5.2770062336931005,1.3189156447368755,124.0,232.0,124_232,1.3189156447368755,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
156,2024-06-17 15:05:50,1.25,2.39,3.78,1.32,26.0,26.0,1011.9,25.9,51.47866716778508,-0.05496396195581637,5.2770062336931005,1.3189156447368755,124.0,162.0,124_162,9.705099272896419,617316.0,51.47859679907556,-0.0550466030835712,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
157,2024-06-17 15:05:50,1.25,2.39,3.78,1.32,26.0,26.0,1011.9,25.9,51.47866716778508,-0.05496396195581637,5.2770062336931005,1.3189156447368755,124.0,207.0,124_207,7.733924076748613,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
158,2024-06-17 15:05:53,1.18,2.36,3.67,1.25,,,,,51.478647742114404,-0.054955326772895,5.336813264526427,3.559983674914804,125.0,163.0,125_163,5.67484105179726,617319.0,51.47861239314077,-0.055014304816589,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
159,2024-06-17 15:05:53,1.18,2.36,3.67,1.25,,,,,51.478647742114404,-0.054955326772895,5.336813264526427,3.559983674914804,125.0,162.0,125_162,8.497376664508046,617316.0,51.47859679907556,-0.0550466030835712,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
160,2024-06-17 15:05:53,1.18,2.36,3.67,1.25,,,,,51.478647742114404,-0.054955326772895,5.336813264526427,3.559983674914804,125.0,207.0,125_207,9.56523475601184,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
161,2024-06-17 15:05:53,1.18,2.36,3.67,1.25,,,,,51.478647742114404,-0.054955326772895,5.336813264526427,3.559983674914804,125.0,232.0,125_232,3.559983674914804,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
162,2024-06-17 15:05:55,1.1,2.23,3.45,1.16,26.0,26.0,1012.0,25.8,51.47863789980504,-0.05499078511084166,5.355132146428029,3.2742891308429027,126.0,207.0,126_207,8.882758886311295,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
163,2024-06-17 15:05:55,1.1,2.23,3.45,1.16,26.0,26.0,1012.0,25.8,51.47863789980504,-0.05499078511084166,5.355132146428029,3.2742891308429027,126.0,163.0,126_163,3.2742891308429027,617319.0,51.47861239314077,-0.055014304816589,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
164,2024-06-17 15:05:55,1.1,2.23,3.45,1.16,26.0,26.0,1012.0,25.8,51.47863789980504,-0.05499078511084166,5.355132146428029,3.2742891308429027,126.0,162.0,126_162,5.992420830086067,617316.0,51.47859679907556,-0.0550466030835712,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
165,2024-06-17 15:05:55,1.1,2.23,3.45,1.16,26.0,26.0,1012.0,25.8,51.47863789980504,-0.05499078511084166,5.355132146428029,3.2742891308429027,126.0,312.0,126_312,9.774423922474908,87325.0,51.4785997942091,-0.0551178008317875,True,Southwark,Hornbeam,Hornbeam,Carpinus betulus,Mature (31-80 ,Veteran(over150),,,32.0,,20201127.0,20210218.0
166,2024-06-17 15:05:55,1.1,2.23,3.45,1.16,26.0,26.0,1012.0,25.8,51.47863789980504,-0.05499078511084166,5.355132146428029,3.2742891308429027,126.0,232.0,126_232,4.711323317271627,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
167,2024-06-17 15:05:57,1.05,2.32,3.48,1.11,26.0,26.0,1011.9,25.8,51.47862805749567,-0.055026243448788335,5.37345102832963,1.93021249465301,127.0,232.0,127_232,6.797590943681051,81690.0,51.47867829352624,-0.0549705028533517,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),12.0,17.0,59.0,,20201127.0,20210218.0
168,2024-06-17 15:05:57,1.05,2.32,3.48,1.11,26.0,26.0,1011.9,25.8,51.47862805749567,-0.055026243448788335,5.37345102832963,1.93021249465301,127.0,163.0,127_163,1.93021249465301,617319.0,51.47861239314077,-0.055014304816589,True,Southwark,Whitebeam,,,,Unknown,,,,,20180214.0,20210218.0
169,2024-06-17 15:05:57,1.05,2.32,3.48,1.11,26.0,26.0,1011.9,25.8,51.47862805749567,-0.055026243448788335,5.37345102832963,1.93021249465301,127.0,207.0,127_207,8.98891909379072,72034.0,51.478706695139415,-0.0550557002425296,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,90.0,,20201127.0,20210218.0
