,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
2909,2024-06-28 18:33:31,1.39,2.5,3.55,1.47,18.0,42.0,1015.1,18.1,51.523090549068826,-0.12791668107986,23.47460357658565,3.8261621181685648,2873.0,2211.0,2873_2211,3.8261621181685648,380140.0,51.52311259508142,-0.1278742998837438,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2910,2024-06-28 18:33:33,1.32,2.5,3.47,1.4,,,,,51.52305676602103,-0.12788596448645,23.7091347980313,6.26712077147471,,,,,,,,,,,,,,,,,,,,
2911,2024-06-28 18:33:36,1.26,2.48,3.37,1.33,,,,,51.52302298297323,-0.12785524789304,23.94366601947695,4.408267751402823,2875.0,2210.0,2875_2210,4.408267751402823,380139.0,51.52304029464734,-0.1277980059384463,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2912,2024-06-28 18:33:38,1.22,2.67,3.53,1.29,,,,,51.52300606268034,-0.127839110670941,23.06531634554267,4.756750858731167,2876.0,2210.0,2876_2210,4.756750858731167,380139.0,51.52304029464734,-0.1277980059384463,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2913,2024-06-28 18:33:41,1.16,2.72,3.51,1.23,,,,,51.52297668626594,-0.127801894654475,23.279913439415395,4.120751503799731,2877.0,2209.0,2877_2209,4.120751503799731,380138.0,51.52298099547629,-0.1277428045868899,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2914,2024-06-28 18:33:43,1.14,2.58,3.35,1.21,,,,,51.52295227333575,-0.1277772291457545,24.42893966473639,3.988469756016103,2878.0,2209.0,2878_2209,3.988469756016103,380138.0,51.52298099547629,-0.1277428045868899,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2915,2024-06-28 18:33:45,1.19,2.43,3.75,1.26,,,,,51.522927860405545,-0.127752563637034,25.577965890057385,5.230519099688597,,,,,,,,,,,,,,,,,,,,
2916,2024-06-28 18:33:48,1.25,2.41,3.8,1.32,,,,,51.52290856945545,-0.12772124294804998,25.819818187505007,3.450834547526179,2880.0,2208.0,2880_2208,3.450834547526179,380137.0,51.52292329818024,-0.1276774033903554,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2917,2024-06-28 18:33:50,1.28,2.66,3.59,1.36,,,,,51.52288927850537,-0.127689922259066,26.06167048495263,3.8850290837286465,2881.0,2208.0,2881_2208,3.8850290837286465,380137.0,51.52292329818024,-0.1276774033903554,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2918,2024-06-28 18:33:53,1.3,2.82,3.77,1.38,,,,,51.52286998755528,-0.12765860157008202,26.30352278240025,6.075682490542449,,,,,,,,,,,,,,,,,,,,
2919,2024-06-28 18:33:55,1.29,2.76,3.7,1.37,,,,,51.52285069660519,-0.127627280881098,26.545375079847872,3.9994652149614147,2883.0,2207.0,2883_2207,3.9994652149614147,380136.0,51.52283269912006,-0.1275773048400563,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2920,2024-06-28 18:33:57,1.27,2.55,3.47,1.35,,,,,51.52282591712431,-0.127606270535277,26.46101347822696,2.1435953263173846,2884.0,2207.0,2884_2207,2.1435953263173846,380136.0,51.52283269912006,-0.1275773048400563,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2921,2024-06-28 18:34:00,1.21,2.57,3.42,1.28,,,,,51.52279970975046,-0.127561729911981,26.35985117405653,3.827506223325698,2885.0,2207.0,2885_2207,3.827506223325698,380136.0,51.52283269912006,-0.1275773048400563,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2922,2024-06-28 18:34:00,1.21,2.57,3.42,1.28,,,,,51.52279970975046,-0.127561729911981,26.35985117405653,3.827506223325698,2885.0,2206.0,2885_2206,4.167255063098595,380135.0,51.52277419716126,-0.1275177001953041,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2923,2024-06-28 18:34:02,1.15,2.63,3.42,1.23,,,,,51.52278105003597,-0.127531135251475,25.988513564690948,1.2032760398576554,2886.0,2206.0,2886_2206,1.2032760398576554,380135.0,51.52277419716126,-0.1275177001953041,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2924,2024-06-28 18:34:05,1.11,2.3,3.54,1.18,18.0,42.0,1015.2,18.0,51.522747062512096,-0.127433583386389,26.023759555071592,3.0333961171812946,2887.0,2205.0,2887_2205,3.0333961171812946,380134.0,51.5227227956057,-0.1274535059928258,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2925,2024-06-28 18:34:05,1.11,2.3,3.54,1.18,18.0,42.0,1015.2,18.0,51.522528324978815,-0.127262398102249,26.2021928075701,8.93285900175353,,,,,,,,,,,,,,,,,,,,
2926,2024-06-28 18:34:07,1.1,2.2,3.43,1.17,,,,,51.52272187313921,-0.127377943199258,24.893376435153186,5.234717244300452,,,,,,,,,,,,,,,,,,,,
2927,2024-06-28 18:34:09,1.11,2.32,3.57,1.19,18.0,42.0,1015.1,18.0,51.522679263749836,-0.1273450218997915,24.93932366138324,8.941042680638944,,,,,,,,,,,,,,,,,,,,
2928,2024-06-28 18:34:12,1.15,2.59,3.37,1.22,,,,,51.52263665436046,-0.127312100600325,24.985270887613297,4.476872152593324,2891.0,2204.0,2891_2204,4.476872152593324,380133.0,51.52259759604941,-0.1273275017737904,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2929,2024-06-28 18:34:14,1.17,2.29,3.6,1.25,,,,,51.522597994547276,-0.12731286247844248,24.760869782883674,1.0149349999415884,2892.0,2204.0,2892_2204,1.0149349999415884,380133.0,51.52259759604941,-0.1273275017737904,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2930,2024-06-28 18:34:17,1.2,2.55,3.39,1.28,18.0,42.0,1015.2,18.0,51.52255933473409,-0.12731362435656,24.53646867815405,4.366317373291345,2893.0,2204.0,2893_2204,4.366317373291345,380133.0,51.52259759604941,-0.1273275017737904,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2931,2024-06-28 18:34:19,1.2,2.48,3.32,1.27,,,,,51.522539420749766,-0.127307288841551,23.990762591362,6.6256100461951375,,,,,,,,,,,,,,,,,,,,
2932,2024-06-28 18:34:21,1.24,2.81,3.7,1.32,18.0,42.0,1015.1,18.0,51.52253072554854,-0.127319212784033,23.71334719005972,7.4660540262651285,,,,,,,,,,,,,,,,,,,,
2933,2024-06-28 18:34:24,1.31,2.4,3.87,1.4,,,,,51.52252620225714,-0.12732254150258399,23.978080220054835,7.954897084030756,,,,,,,,,,,,,,,,,,,,
2934,2024-06-28 18:34:26,1.31,2.85,3.82,1.39,,,,,51.522521678965745,-0.127325870221135,24.24281325004995,8.451757599811206,,,,,,,,,,,,,,,,,,,,
2935,2024-06-28 18:34:29,1.3,2.81,3.77,1.39,,,,,51.52251363869516,-0.127319414039284,24.820240203291178,9.362808804179924,,,,,,,,,,,,,,,,,,,,
2936,2024-06-28 18:34:31,1.3,2.85,3.81,1.39,,,,,51.522516463733126,-0.127309499815728,25.13779253512621,9.117219792602544,,,,,,,,,,,,,,,,,,,,
2937,2024-06-28 18:34:33,1.31,2.41,3.88,1.4,18.0,42.0,1015.2,18.0,51.52252488766986,-0.127308300800906,25.200983899645507,8.202347269422498,,,,,,,,,,,,,,,,,,,,
2938,2024-06-28 18:34:36,1.29,2.74,3.7,1.38,,,,,51.52252932495696,-0.12729803309577198,25.390758918598294,7.86917654268886,,,,,,,,,,,,,,,,,,,,
2939,2024-06-28 18:34:38,1.29,2.7,3.65,1.37,18.0,42.0,1015.1,18.0,51.522533762244066,-0.127287765390638,25.58053393755108,7.620295148794765,,,,,,,,,,,,,,,,,,,,
2940,2024-06-28 18:34:41,1.25,2.42,3.83,1.34,18.0,42.0,1015.2,18.0,51.52253464313248,-0.12728034476791,25.716458152979612,7.731642222896608,,,,,,,,,,,,,,,,,,,,
2941,2024-06-28 18:34:43,1.21,2.6,3.47,1.29,18.0,43.0,1015.2,18.0,51.522534462015685,-0.127276394383907,25.789543417282403,7.869151454452534,,,,,,,,,,,,,,,,,,,,
2942,2024-06-28 18:34:45,1.17,2.31,3.63,1.26,,,,,51.52253274420639,-0.127274973549134,25.893583889119327,8.084205615411262,,,,,,,,,,,,,,,,,,,,
2943,2024-06-28 18:34:48,1.18,2.33,3.66,1.26,18.0,43.0,1015.1,18.0,51.52253467246798,-0.127275541744229,25.95207608025521,7.875048675068411,,,,,,,,,,,,,,,,,,,,
2944,2024-06-28 18:34:50,1.22,2.64,3.51,1.3,,,,,51.52253260921313,-0.127276995508112,26.07751154769212,8.035678372657543,,,,,,,,,,,,,,,,,,,,
2945,2024-06-28 18:34:53,1.38,2.93,3.49,1.48,,,,,51.52253054595828,-0.127278449271995,26.20294701512903,8.200831975429816,,,,,,,,,,,,,,,,,,,,
2946,2024-06-28 18:34:55,1.45,2.98,3.61,1.55,,,,,51.52252848270343,-0.127279903035878,26.32838248256594,8.370241704374893,,,,,,,,,,,,,,,,,,,,
2947,2024-06-28 18:34:57,1.51,3.0,3.71,1.62,18.0,43.0,1015.1,18.1,51.52252641944858,-0.127281356799761,26.45381795000285,8.543654381548897,,,,,,,,,,,,,,,,,,,,
2948,2024-06-28 18:35:00,1.52,3.03,3.74,1.62,18.0,43.0,1015.1,18.0,51.522524356193735,-0.127282810563644,26.57925341743976,8.720831216556595,,,,,,,,,,,,,,,,,,,,
2949,2024-06-28 18:35:02,1.52,3.06,3.78,1.63,18.0,43.0,1015.1,18.1,51.522534362090944,-0.127296537982995,26.32081305515021,7.358594271563655,,,,,,,,,,,,,,,,,,,,
2950,2024-06-28 18:35:02,1.52,3.06,3.78,1.63,18.0,43.0,1015.1,18.1,51.522446579366616,-0.126929245467651,24.913072872906923,1.5520798089757872,2913.0,2203.0,2913_2203,1.5520798089757872,380132.0,51.52245329320437,-0.126909606158663,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2951,2024-06-28 18:35:05,1.49,2.78,3.95,1.59,18.0,42.0,1015.1,18.0,51.52252212627868,-0.127297989273308,25.684558958746493,8.646315500805363,,,,,,,,,,,,,,,,,,,,
2952,2024-06-28 18:35:05,1.49,2.78,3.95,1.59,18.0,42.0,1015.1,18.0,51.52237345086896,-0.126085169769484,23.80074538476765,15.218485724290266,,,,,,,,,,,,,,,,,,,,
2953,2024-06-28 18:35:07,1.47,2.66,3.82,1.57,,,,,51.52251521898611,-0.127285925584866,25.137629253789783,9.611648644110126,,,,,,,,,,,,,,,,,,,,
2954,2024-06-28 18:35:09,1.52,3.06,3.77,1.63,,,,,51.52247694717643,-0.127266657146077,25.453313033096492,14.076167384961593,,,,,,,,,,,,,,,,,,,,
2955,2024-06-28 18:35:12,1.58,3.0,3.78,1.69,,,,,51.522454821369635,-0.1272194986169565,26.44049505935982,17.565990567820936,,,,,,,,,,,,,,,,,,,,
2956,2024-06-28 18:35:14,1.83,2.99,4.05,1.96,,,,,51.52243269556284,-0.127172340087836,27.427677085623145,18.341748932015317,,,,,,,,,,,,,,,,,,,,
2957,2024-06-28 18:35:17,2.12,3.29,4.67,2.27,18.0,43.0,1015.1,18.0,51.52242941458281,-0.127081662328408,27.563635517843068,12.210061189209805,,,,,,,,,,,,,,,,,,,,
2958,2024-06-28 18:35:19,2.17,3.71,4.66,2.32,18.0,43.0,1015.2,18.0,51.52243566474698,-0.126968309613938,25.780971394851804,4.514790571334742,2921.0,2203.0,2921_2203,4.514790571334742,380132.0,51.52245329320437,-0.126909606158663,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2959,2024-06-28 18:35:21,2.17,3.66,4.6,2.32,18.0,42.0,1015.2,17.9,51.52245568291732,-0.126865947920253,24.195547335781157,3.0355993622533703,2922.0,2203.0,2922_2203,3.0355993622533703,380132.0,51.52245329320437,-0.126909606158663,True,Camden,Whitebeam,Whitebeam,Sorbus,,Unknown,,,,,20180214.0,20210218.0
2960,2024-06-28 18:35:24,2.1,3.67,4.53,2.25,,,,,51.522454269225136,-0.12677640261137602,24.017573087941855,9.226778789622344,,,,,,,,,,,,,,,,,,,,
2961,2024-06-28 18:35:26,2.01,3.46,4.22,2.15,,,,,51.52245285553296,-0.126686857302499,23.839598840102553,15.428434491433809,,,,,,,,,,,,,,,,,,,,
2962,2024-06-28 18:35:29,1.91,3.1,4.24,2.04,18.0,43.0,1015.2,17.9,51.52244078784949,-0.12658750110981,24.127969719469547,12.255270820391635,,,,,,,,,,,,,,,,,,,,
2963,2024-06-28 18:35:31,1.81,3.34,4.37,1.93,,,,,51.522435351388346,-0.126562546766483,24.309246486984193,10.842789732138138,,,,,,,,,,,,,,,,,,,,
2964,2024-06-28 18:35:33,1.68,3.28,4.16,1.79,,,,,51.52244495982487,-0.12650680958942473,24.546086034504697,10.701127833068831,,,,,,,,,,,,,,,,,,,,
2965,2024-06-28 18:35:36,1.59,3.12,3.92,1.7,,,,,51.522454568261395,-0.1264510724123665,24.7829255820252,11.981570976356139,,,,,,,,,,,,,,,,,,,,
2966,2024-06-28 18:35:38,1.43,2.87,3.98,1.53,,,,,51.522464176697916,-0.12639533523530827,25.019765129545704,9.367062248118227,,,,,,,,,,,,,,,,,,,,
2967,2024-06-28 18:35:41,1.34,2.61,3.61,1.43,18.0,43.0,1015.2,18.0,51.52247378513444,-0.12633959805825,25.256604677066207,5.821191775034192,,,,,,,,,,,,,,,,,,,,
2968,2024-06-28 18:35:43,1.29,2.71,3.66,1.38,18.0,43.0,1015.3,17.9,51.522449594362044,-0.126282253351647,25.137721846811473,1.6290558890076423,2931.0,331.0,2931_331,1.6290558890076423,381010.0,51.52245559543383,-0.1262608021497538,True,Camden,Other,Lilac,,,Unknown,,,,,20180214.0,20210218.0
2969,2024-06-28 18:35:45,1.61,2.76,4.07,1.72,18.0,43.0,1015.2,17.9,51.52242258067487,-0.126214995234348,24.473771074786782,4.855219651823084,2932.0,331.0,2932_331,4.855219651823084,381010.0,51.52245559543383,-0.1262608021497538,True,Camden,Other,Lilac,,,Unknown,,,,,20180214.0,20210218.0
2970,2024-06-28 18:35:48,1.83,2.98,4.04,1.95,18.0,43.0,1015.2,18.0,51.52239722612204,-0.12614817934213435,24.50326168940713,10.152290869743144,,,,,,,,,,,,,,,,,,,,
2971,2024-06-28 18:35:50,1.94,3.38,4.57,2.08,18.0,43.0,1015.2,17.9,51.522371871569206,-0.12608136344992066,24.53275230402748,15.534871834322459,,,,,,,,,,,,,,,,,,,,
2972,2024-06-28 18:35:53,1.97,3.58,4.29,2.11,,,,,51.52234651701637,-0.126014547557707,24.562242918647826,14.265636765513804,,,,,,,,,,,,,,,,,,,,
2973,2024-06-28 18:35:55,1.98,3.15,4.38,2.12,,,,,51.52233151023009,-0.125954453807468,25.026256480254233,11.794345016794363,,,,,,,,,,,,,,,,,,,,
2974,2024-06-28 18:35:57,1.96,3.48,4.19,2.1,18.0,43.0,1015.3,17.9,51.522326616642545,-0.125924209255209,24.97737536020577,11.33475802137782,,,,,,,,,,,,,,,,,,,,
2975,2024-06-28 18:36:00,1.91,3.11,4.27,2.05,,,,,51.52229492794125,-0.125857273232336,24.730946742929518,9.853222534507108,,,,,,,,,,,,,,,,,,,,
2976,2024-06-28 18:36:02,1.84,3.03,4.11,1.97,18.0,43.0,1015.2,17.9,51.52228370619318,-0.125815668048178,24.378256494179368,11.093983563851308,,,,,,,,,,,,,,,,,,,,
2977,2024-06-28 18:36:02,1.84,3.03,4.11,1.97,18.0,43.0,1015.2,17.9,51.522443129957104,-0.125705715988157,23.866530838422477,2.366758307888871,2940.0,796.0,2940_796,3.80422065275141,364035.0,51.52242089807985,-0.1256640031933283,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
2978,2024-06-28 18:36:02,1.84,3.03,4.11,1.97,18.0,43.0,1015.2,17.9,51.522443129957104,-0.125705715988157,23.866530838422477,2.366758307888871,2940.0,334.0,2940_334,2.428485622374306,381156.0,51.52246479690079,-0.1257098019122303,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
2979,2024-06-28 18:36:02,1.84,3.03,4.11,1.97,18.0,43.0,1015.2,17.9,51.522443129957104,-0.125705715988157,23.866530838422477,2.366758307888871,2940.0,231.0,2940_231,2.366758307888871,370942.0,51.52244519442332,-0.1256717070936668,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
2980,2024-06-28 18:36:02,1.84,3.03,4.11,1.97,18.0,43.0,1015.2,17.9,51.522443129957104,-0.125705715988157,23.866530838422477,2.366758307888871,2940.0,2662.0,2940_2662,4.549148874220225,369173.0,51.5224628970028,-0.1257632002234009,True,Camden,Beech,Beech,Fagus sylvatica,,Unknown,,,,,20180214.0,20210218.0
2981,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.52228978921517,-0.125798576802434,23.652777523733675,12.451494207627725,,,,,,,,,,,,,,,,,,,,
2982,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.522167997097135,-0.125359226019162,23.34371894132346,2.0904239216857503,2942.0,79.0,2942_79,4.241177235422094,366079.0,51.52214359492078,-0.1253122016786543,True,Camden,Other,Tree Of Heaven,,,Unknown,,,,,20180214.0,20210218.0
2983,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.522167997097135,-0.125359226019162,23.34371894132346,2.0904239216857503,2942.0,338.0,2942_338,3.1214459389729172,381160.0,51.52218609303248,-0.1253248006104818,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
2984,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.522167997097135,-0.125359226019162,23.34371894132346,2.0904239216857503,2942.0,187.0,2942_187,2.205045240354511,370751.0,51.52215129882106,-0.1253421008585862,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
2985,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.522167997097135,-0.125359226019162,23.34371894132346,2.0904239216857503,2942.0,1733.0,2942_1733,3.073962259793154,374758.0,51.52216259390128,-0.1253157034515902,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
2986,2024-06-28 18:36:05,1.78,3.11,4.12,1.91,18.0,43.0,1015.3,17.9,51.522167997097135,-0.125359226019162,23.34371894132346,2.0904239216857503,2942.0,3090.0,2942_3090,2.0904239216857503,379089.0,51.52218659967185,-0.1253551021217991,True,Camden,Black Locust,Black Locust,Robinia pseudoacacia,,Unknown,,,,,20180214.0,20210218.0
2987,2024-06-28 18:36:07,1.72,3.14,4.09,1.85,,,,,51.52230630664519,-0.125788052115193,22.407559836283326,14.144547734290557,,,,,,,,,,,,,,,,,,,,
2988,2024-06-28 18:36:09,1.64,2.96,3.82,1.76,,,,,51.522333639512254,-0.125806809220296,23.553866998292506,13.863242307637767,,,,,,,,,,,,,,,,,,,,
2989,2024-06-28 18:36:12,1.61,2.76,4.09,1.73,,,,,51.522390050869824,-0.125813307187558,24.86409127432853,8.82061361130253,,,,,,,,,,,,,,,,,,,,
2990,2024-06-28 18:36:14,1.58,3.0,3.8,1.7,18.0,44.0,1015.3,17.9,51.52242480805297,-0.125812169855188,25.092542625963688,5.429742804044861,,,,,,,,,,,,,,,,,,,,
2991,2024-06-28 18:36:17,1.53,3.08,3.82,1.64,18.0,44.0,1015.2,17.9,51.52245447334453,-0.125768105284018,24.982218213379383,0.997360455029231,2947.0,334.0,2947_334,4.198628976243157,381156.0,51.52246479690079,-0.1257098019122303,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
2992,2024-06-28 18:36:17,1.53,3.08,3.82,1.64,18.0,44.0,1015.2,17.9,51.52245447334453,-0.125768105284018,24.982218213379383,0.997360455029231,2947.0,2662.0,2947_2662,0.997360455029231,369173.0,51.5224628970028,-0.1257632002234009,True,Camden,Beech,Beech,Fagus sylvatica,,Unknown,,,,,20180214.0,20210218.0
2993,2024-06-28 18:36:19,1.45,2.98,3.63,1.56,18.0,43.0,1015.3,17.9,51.522449126566045,-0.125738195855266,24.474463001824915,2.312844584458767,2948.0,231.0,2948_231,4.625998224960371,370942.0,51.52244519442332,-0.1256717070936668,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
2994,2024-06-28 18:36:19,1.45,2.98,3.63,1.56,18.0,43.0,1015.3,17.9,51.522449126566045,-0.125738195855266,24.474463001824915,2.312844584458767,2948.0,334.0,2948_334,2.628822169544379,381156.0,51.52246479690079,-0.1257098019122303,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
2995,2024-06-28 18:36:19,1.45,2.98,3.63,1.56,18.0,43.0,1015.3,17.9,51.522449126566045,-0.125738195855266,24.474463001824915,2.312844584458767,2948.0,2662.0,2948_2662,2.312844584458767,369173.0,51.5224628970028,-0.1257632002234009,True,Camden,Beech,Beech,Fagus sylvatica,,Unknown,,,,,20180214.0,20210218.0
2996,2024-06-28 18:36:21,1.31,2.86,3.85,1.41,,,,,51.52243950661694,-0.125684394138541,23.77361394558102,1.0830933704764067,2949.0,231.0,2949_231,1.0830933704764067,370942.0,51.52244519442332,-0.1256717070936668,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
2997,2024-06-28 18:36:21,1.31,2.86,3.85,1.41,,,,,51.52243950661694,-0.125684394138541,23.77361394558102,1.0830933704764067,2949.0,334.0,2949_334,3.3200653594636083,381156.0,51.52246479690079,-0.1257098019122303,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
2998,2024-06-28 18:36:21,1.31,2.86,3.85,1.41,,,,,51.52243950661694,-0.125684394138541,23.77361394558102,1.0830933704764067,2949.0,796.0,2949_796,2.507141888878507,364035.0,51.52242089807985,-0.1256640031933283,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
2999,2024-06-28 18:36:24,1.23,2.72,3.62,1.32,18.0,43.0,1015.3,17.8,51.52241147896859,-0.125620647958186,24.105579511262476,0.9448421574617136,2950.0,796.0,2950_796,3.180727880317484,364035.0,51.52242089807985,-0.1256640031933283,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
3000,2024-06-28 18:36:24,1.23,2.72,3.62,1.32,18.0,43.0,1015.3,17.8,51.52241147896859,-0.125620647958186,24.105579511262476,0.9448421574617136,2950.0,335.0,2950_335,0.9448421574617136,381157.0,51.5224181935193,-0.1256123036145404,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
3001,2024-06-28 18:36:26,1.18,2.38,3.73,1.28,18.0,43.0,1015.2,17.9,51.52239029388169,-0.125612086831234,24.155538303777575,3.105791731019447,2951.0,335.0,2951_335,3.105791731019447,381157.0,51.5224181935193,-0.1256123036145404,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
3002,2024-06-28 18:36:26,1.18,2.38,3.73,1.28,18.0,43.0,1015.2,17.9,51.52239029388169,-0.125612086831234,24.155538303777575,3.105791731019447,2951.0,3010.0,2951_3010,4.31255471000679,378440.0,51.52236180007463,-0.1255699023603368,True,Camden,Oak,Oak,Quercus ilex,,Unknown,,,,,20180214.0,20210218.0
3003,2024-06-28 18:36:26,1.18,2.38,3.73,1.28,18.0,43.0,1015.2,17.9,51.52239029388169,-0.125612086831234,24.155538303777575,3.105791731019447,2951.0,796.0,2951_796,4.953486114594891,364035.0,51.52242089807985,-0.1256640031933283,True,Camden,Maple,Norway Maple,Acer platanoides,,Unknown,,,,,20180214.0,20210218.0
3004,2024-06-28 18:36:31,1.22,2.67,3.57,1.32,18.0,43.0,1015.4,17.9,51.52235174853615,-0.125557463549617,25.201595153659582,1.1049308021848463,2952.0,3010.0,2952_3010,1.4121880176780464,378440.0,51.52236180007463,-0.1255699023603368,True,Camden,Oak,Oak,Quercus ilex,,Unknown,,,,,20180214.0,20210218.0
3005,2024-06-28 18:36:31,1.22,2.67,3.57,1.32,18.0,43.0,1015.4,17.9,51.52235174853615,-0.125557463549617,25.201595153659582,1.1049308021848463,2952.0,1732.0,2952_1732,1.1049308021848463,374757.0,51.522361598908965,-0.125555500388157,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
3006,2024-06-28 18:36:33,1.23,2.76,3.67,1.33,18.0,42.0,1015.3,17.9,51.52232343691227,-0.125519875316885,24.976765610277653,2.8629616250375984,2953.0,1732.0,2953_1732,4.912783063344872,374757.0,51.522361598908965,-0.125555500388157,True,Camden,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,,Unknown,,,,,20180214.0,20210218.0
3007,2024-06-28 18:36:33,1.23,2.76,3.67,1.33,18.0,42.0,1015.3,17.9,51.52232343691227,-0.125519875316885,24.976765610277653,2.8629616250375984,2953.0,232.0,2953_232,2.8629616250375984,370943.0,51.52230389416221,-0.1254930049180949,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
3008,2024-06-28 18:36:36,1.26,2.47,3.41,1.36,,,,,51.52230456292562,-0.12547966206651867,25.024506050162017,0.9271687620319164,2954.0,232.0,2954_232,0.9271687620319164,370943.0,51.52230389416221,-0.1254930049180949,True,Camden,Other,Holly,,,Unknown,,,,,20180214.0,20210218.0
3009,2024-06-28 18:36:36,1.26,2.47,3.41,1.36,,,,,51.52230456292562,-0.12547966206651867,25.024506050162017,0.9271687620319164,2954.0,2069.0,2954_2069,2.3693968922949105,377391.0,51.52228459715858,-0.1254678070545069,True,Camden,Cherry,Cherry,Prunus serrulata,,Unknown,,,,,20180214.0,20210218.0
3010,2024-06-28 18:36:36,1.26,2.47,3.41,1.36,,,,,51.52230456292562,-0.12547966206651867,25.024506050162017,0.9271687620319164,2954.0,336.0,2954_336,4.042436198972645,381158.0,51.522275298833975,-0.1254451051353576,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
3011,2024-06-28 18:36:38,1.28,2.61,3.58,1.38,18.0,43.0,1015.3,17.9,51.52228568893898,-0.12543944881615232,25.072246490046382,1.221166197079471,2955.0,336.0,2955_336,1.221166197079471,381158.0,51.522275298833975,-0.1254451051353576,True,Camden,Other,Yew,,,Unknown,,,,,20180214.0,20210218.0
3012,2024-06-28 18:36:38,1.28,2.61,3.58,1.38,18.0,43.0,1015.3,17.9,51.52228568893898,-0.12543944881615232,25.072246490046382,1.221166197079471,2955.0,2069.0,2955_2069,1.9679535398906596,377391.0,51.52228459715858,-0.1254678070545069,True,Camden,Cherry,Cherry,Prunus serrulata,,Unknown,,,,,20180214.0,20210218.0
